@relation Relation
@attribute V1 real
@attribute V2 real
@attribute V3 real
@attribute V4 real
@attribute V5 real
@attribute V6 real
@attribute V7 real
@attribute V8 real
@attribute V9 real
@attribute V10 real
@attribute V11 real
@attribute V12 real
@attribute V13 real
@attribute V14 real
@attribute V15 real
@attribute V16 real
@attribute V17 real
@attribute V18 real
@attribute V19 real
@attribute V20 real
@attribute V21 real
@attribute V22 real
@attribute V23 real
@attribute V24 real
@attribute V25 real
@attribute V26 real
@attribute V27 real
@attribute V28 real
@attribute Amount real
@attribute Class {0,1}
@data
0.9999964237213135,0.9960451722145081,0.17825910449028015,0.05487067252397537,0.5955650806427002,0.0003430600045248866,0.32937267422676086,0.9999998807907104,0.9907071590423584,0.9274239540100098,0.26754239201545715,0.9838250875473022,0.027045821771025658,0.9896327257156372,0.923216700553894,0.24461612105369568,0.9997169375419617,0.9913312196731567,0.014050721190869808,0.05299731343984604,0.3853663206100464,0.8190295696258545,0.9999918937683105,0.5424232482910156,0.9910733103752136,0.0580839067697525,0.3106328248977661,0.38164612650871277,1.4790097679906467e-07,'0'
0.9994163513183594,0.9972718358039856,0.021238042041659355,0.9149764180183411,0.5080826282501221,0.0004991568857803941,0.17636558413505554,0.9999984502792358,0.9318292140960693,0.21629519760608673,0.9889561533927917,0.12811072170734406,0.02583024464547634,0.41042470932006836,0.8692421913146973,0.02220785990357399,0.9406654238700867,0.5997123122215271,0.4564440846443176,0.3210567533969879,0.8686524629592896,0.896152138710022,0.9999914169311523,0.4827992916107178,0.9954597353935242,0.7175849676132202,0.4628230333328247,0.7180096507072449,6.232133728190092e-06,'1'
0.9999620914459229,0.9893544912338257,0.03327113389968872,0.3172869086265564,0.5766907930374146,0.001467832480557263,0.1946348398923874,0.9999969005584717,0.9553165435791016,0.6199761033058167,0.6303824782371521,0.8224356174468994,0.06771913915872574,0.9126769304275513,0.9712805151939392,0.17071668803691864,0.9961704611778259,0.9600024819374084,0.28539010882377625,0.09972372651100159,0.8811890482902527,0.5897324681282043,0.9999850988388062,0.13850966095924377,0.991608202457428,0.2662474513053894,0.4857025742530823,0.7602435350418091,3.152960061925114e-06,'0'
0.9998072981834412,0.9932327270507812,0.03332037106156349,0.6229415535926819,0.6763651371002197,0.0008242939948104322,0.15114884078502655,0.9999980926513672,0.8613733053207397,0.6916360259056091,0.9562010169029236,0.46219101548194885,0.04681563749909401,0.7400104999542236,0.9647870063781738,0.04248907417058945,0.9867796897888184,0.9397950768470764,0.2363077849149704,0.3232298195362091,0.902091920375824,0.905573308467865,0.9999866485595703,0.6866310238838196,0.9930939674377441,0.20209848880767822,0.6505420207977295,0.8127925992012024,1.0583957191556692e-05,'0'
0.9999821186065674,0.994098424911499,0.16448785364627838,0.08891994506120682,0.7183067202568054,0.0007820756291039288,0.3371790051460266,0.9999991655349731,0.9562872052192688,0.8183921575546265,0.5631484985351562,0.8709195852279663,0.03423333540558815,0.9599844217300415,0.8921694159507751,0.1446443647146225,0.9972907900810242,0.9696027040481567,0.08296709507703781,0.22283555567264557,0.5861056447029114,0.8349103331565857,0.9999847412109375,0.39340633153915405,0.9851251840591431,0.16538651287555695,0.3643012046813965,0.6315315961837769,1.8498675444789114e-06,'0'
0.9991378784179688,0.9903478622436523,0.08792055398225784,0.6613880395889282,0.582253098487854,0.0010509227868169546,0.21546541154384613,0.9999775886535645,0.9040324091911316,0.695536732673645,0.9684075713157654,0.44228050112724304,0.029118701815605164,0.5165364742279053,0.9110281467437744,0.1104573905467987,0.9669057130813599,0.8498814702033997,0.3461398482322693,0.48009979724884033,0.8262043595314026,0.8656492829322815,0.9999489784240723,0.4826526939868927,0.982780933380127,0.6008861064910889,0.30788326263427734,0.7903503775596619,4.615273792296648e-05,'1'
0.9999853372573853,0.9960373044013977,0.12521103024482727,0.25313159823417664,0.653705894947052,0.0005936911329627037,0.2301834374666214,0.9999983310699463,0.9508986473083496,0.8848817944526672,0.37477344274520874,0.9360331296920776,0.06855925917625427,0.9461144208908081,0.9579534530639648,0.19236861169338226,0.9967314004898071,0.9695438742637634,0.13631387054920197,0.12490776926279068,0.8047581911087036,0.7799088358879089,0.9999799728393555,0.42345353960990906,0.9953991770744324,0.15327954292297363,0.35716745257377625,0.3953152894973755,6.421061584660492e-07,'0'
0.9997832179069519,0.9943191409111023,0.07521408796310425,0.6715952754020691,0.5966896414756775,0.0008621266460977495,0.17929217219352722,0.9999945163726807,0.9463304281234741,0.6351252794265747,0.9378892183303833,0.4279841482639313,0.012428940273821354,0.7466453313827515,0.9453817009925842,0.0433720126748085,0.9667902588844299,0.8341919779777527,0.40702059864997864,0.18356157839298248,0.8527349829673767,0.8047996163368225,0.9999854564666748,0.43510550260543823,0.9905823469161987,0.3200056552886963,0.27455154061317444,0.6378775238990784,5.781576874142047e-06,'0'
0.9998201727867126,0.9926614761352539,0.025834498926997185,0.47156819701194763,0.3888956606388092,0.0006571091944351792,0.2378353327512741,0.9999986886978149,0.9455488920211792,0.6355114579200745,0.9225633144378662,0.42106640338897705,0.019274050369858742,0.6289591193199158,0.9621579647064209,0.06259460002183914,0.9884004592895508,0.8743451237678528,0.20635151863098145,0.09548194706439972,0.7936394810676575,0.7999023795127869,0.9999849796295166,0.7467606067657471,0.995834231376648,0.28826916217803955,0.3617818355560303,0.682784378528595,1.359385350951925e-05,'1'
0.9999679327011108,0.9905691146850586,0.12996827065944672,0.14922378957271576,0.691796600818634,0.0006831093342043459,0.2420046180486679,0.999998927116394,0.9598066210746765,0.8907096982002258,0.8550573587417603,0.950147271156311,0.059816453605890274,0.9344368577003479,0.9285023212432861,0.2888016104698181,0.9971269965171814,0.9727828502655029,0.13023197650909424,0.24952912330627441,0.6990776062011719,0.8178786039352417,0.9999651908874512,0.33764418959617615,0.9928674697875977,0.2785491645336151,0.23111256957054138,0.6194654703140259,1.494094021836645e-06,'0'
0.9999790191650391,0.9960904717445374,0.1410537213087082,0.2051609605550766,0.43932369351387024,0.0004311371885705739,0.36910542845726013,0.9999982118606567,0.9488054513931274,0.9221135377883911,0.39688554406166077,0.9305391907691956,0.03521932661533356,0.9272284507751465,0.9716121554374695,0.310496062040329,0.9945468902587891,0.9481529593467712,0.29541900753974915,0.20035982131958008,0.6099207401275635,0.8293502330780029,0.9999860525131226,0.619796633720398,0.990740180015564,0.17200730741024017,0.24167029559612274,0.6570239067077637,2.3246293494594283e-06,'0'
0.9998056292533875,0.990605890750885,0.0887555181980133,0.25175195932388306,0.3780607283115387,0.0016088683623820543,0.39635443687438965,0.999991774559021,0.9438881874084473,0.7854990363121033,0.6691318154335022,0.8810619115829468,0.06265916675329208,0.8925249576568604,0.9522844552993774,0.28690287470817566,0.9921587705612183,0.9185492396354675,0.3209083080291748,0.09559518098831177,0.6843010187149048,0.7746545672416687,0.9999749660491943,0.38639822602272034,0.9807519912719727,0.2209455966949463,0.2516365051269531,0.5633072257041931,6.103439773141872e-06,'0'
0.999868631362915,0.9949001669883728,0.04833278805017471,0.5293921232223511,0.5492514371871948,0.0006401747814379632,0.2244066745042801,0.999995231628418,0.9305092692375183,0.7724146246910095,0.8452906012535095,0.6368261575698853,0.015906786546111107,0.7575718760490417,0.8985791802406311,0.11703833937644958,0.977473258972168,0.8179484605789185,0.33243322372436523,0.16538044810295105,0.6851454973220825,0.8651567101478577,0.999982476234436,0.5064873695373535,0.9897264838218689,0.5549808144569397,0.3495275676250458,0.7326052784919739,5.125412371853599e-06,'0'
0.9996578693389893,0.990678608417511,0.02742544375360012,0.5701926350593567,0.583935558795929,0.0006720786332152784,0.24558793008327484,0.999994158744812,0.9325461387634277,0.5821160078048706,0.9174537658691406,0.5813798904418945,0.04928383231163025,0.800101637840271,0.8902624845504761,0.08176177740097046,0.9573501944541931,0.876254677772522,0.4756219983100891,0.20999474823474884,0.8276532888412476,0.7377669811248779,0.9999736547470093,0.5140282511711121,0.9763973951339722,0.2263549119234085,0.4178909361362457,0.6550031304359436,2.0906914869556203e-05,'1'
0.9999079704284668,0.9907407760620117,0.07629289478063583,0.39541488885879517,0.4810737371444702,0.001543460413813591,0.19206370413303375,0.9999922513961792,0.9431732296943665,0.7224488258361816,0.8921740055084229,0.7360982894897461,0.03590080142021179,0.8312987089157104,0.9477092623710632,0.2059982568025589,0.9904849529266357,0.9606322646141052,0.3041393458843231,0.22995002567768097,0.7527869939804077,0.7686215043067932,0.9999768733978271,0.4094100892543793,0.9697999954223633,0.3732221722602844,0.3998636305332184,0.5808896422386169,5.602992587228073e-06,'0'
0.9999878406524658,0.9929403066635132,0.1564226746559143,0.1810247302055359,0.4240230917930603,0.0005796095356345177,0.16523504257202148,0.9999992847442627,0.9716845154762268,0.9222525358200073,0.5666554570198059,0.9693332314491272,0.056197475641965866,0.9835696816444397,0.9457472562789917,0.5040110349655151,0.9987485408782959,0.9808704257011414,0.05530611798167229,0.0607869029045105,0.7568539977073669,0.6234862208366394,0.999988317489624,0.2930799722671509,0.9948925971984863,0.1553872972726822,0.14465461671352386,0.5470982789993286,8.527559884896618e-07,'0'
0.9998997449874878,0.9982292056083679,0.07790303975343704,0.6225064396858215,0.3714812994003296,0.0004986910498701036,0.12619370222091675,0.9999986886978149,0.968139111995697,0.5414736866950989,0.8714380264282227,0.5760740041732788,0.042622022330760956,0.863698422908783,0.9138607978820801,0.0734134241938591,0.9862019419670105,0.9006057977676392,0.14960886538028717,0.2550189197063446,0.6819620728492737,0.8727167248725891,0.9999955892562866,0.42320743203163147,0.9847295880317688,0.6106597781181335,0.26100078225135803,0.6106564998626709,1.7277329789067153e-06,'0'
0.9997919201850891,0.988902747631073,0.0278189517557621,0.3123816251754761,0.43684083223342896,0.0007025044760666788,0.38108521699905396,0.9999955892562866,0.9055796265602112,0.7130637764930725,0.9502084255218506,0.5587546229362488,0.015108424238860607,0.829172670841217,0.9470200538635254,0.16716887056827545,0.9766363501548767,0.8993646502494812,0.4051586091518402,0.24732519686222076,0.7686945796012878,0.8654817938804626,0.9999804496765137,0.3933115303516388,0.9936362504959106,0.32061007618904114,0.3270110487937927,0.8232290744781494,7.816730430931784e-06,'0'
0.9999762773513794,0.9957518577575684,0.08159365504980087,0.1394331455230713,0.5037391781806946,0.00036510603968054056,0.4205121695995331,0.9999992847442627,0.97746741771698,0.6913604736328125,0.35869747400283813,0.9467058181762695,0.037637341767549515,0.968285083770752,0.9727019667625427,0.20405249297618866,0.9989126920700073,0.9807934761047363,0.03922254219651222,0.05519289895892143,0.794396698474884,0.7357379198074341,0.9999938011169434,0.3710069954395294,0.9878149032592773,0.18662536144256592,0.35282695293426514,0.49025365710258484,1.095942138817918e-06,'0'
0.9999920129776001,0.996934175491333,0.07368640601634979,0.29587745666503906,0.5371135473251343,8.096818055491894e-05,0.29733285307884216,0.9999997615814209,0.9719152450561523,0.6892193555831909,0.8086199760437012,0.804863691329956,0.03672504797577858,0.8957957029342651,0.9843534827232361,0.08116715401411057,0.9960014224052429,0.9540616273880005,0.08904062956571579,0.12311868369579315,0.8390734195709229,0.8207389712333679,0.9999980926513672,0.1796431690454483,0.9970446228981018,0.25495532155036926,0.5157074928283691,0.8899325132369995,3.3650528052930895e-07,'0'
0.9995602965354919,0.988234281539917,0.10137674957513809,0.5369411706924438,0.480297327041626,0.0010522101074457169,0.2897295653820038,0.9999939203262329,0.8992736339569092,0.40343108773231506,0.9066292643547058,0.3870837390422821,0.06730104237794876,0.8375104069709778,0.9240935444831848,0.03341994062066078,0.9385541081428528,0.8353166580200195,0.44036629796028137,0.11620574444532394,0.8420974016189575,0.8075758814811707,0.999968409538269,0.24074651300907135,0.9815869927406311,0.5666857361793518,0.3933444321155548,0.6264845132827759,8.01250553195132e-06,'1'
0.9999947547912598,0.9940205216407776,0.16913534700870514,0.05077532306313515,0.5497909188270569,0.000139707321068272,0.3420717120170593,0.9999996423721313,0.9913461804389954,0.9381427764892578,0.37090614438056946,0.9861348271369934,0.12130427360534668,0.996232807636261,0.9838654398918152,0.20257389545440674,0.999427318572998,0.9943168759346008,0.04525751248002052,0.06226362660527229,0.6613590121269226,0.8707154989242554,0.9999951124191284,0.21676240861415863,0.9849501848220825,0.09115628153085709,0.15875244140625,0.5634035468101501,1.9422461150497838e-07,'0'
0.999958872795105,0.9960303902626038,0.22959528863430023,0.11326375603675842,0.6098877191543579,0.0006525232456624508,0.2455592304468155,0.9999994039535522,0.9286618232727051,0.912932813167572,0.5906602144241333,0.9606748223304749,0.06923855096101761,0.9566519260406494,0.9701212048530579,0.3223165273666382,0.9979952573776245,0.9897539615631104,0.1623944640159607,0.2341107279062271,0.7196041941642761,0.7284681797027588,0.9999790191650391,0.5095113515853882,0.9896342754364014,0.11144144833087921,0.24934600293636322,0.738074004650116,2.1752548491349444e-06,'0'
0.9995478987693787,0.992642343044281,0.10096064954996109,0.46465617418289185,0.5358737111091614,0.0031102055218070745,0.36382341384887695,0.9999946355819702,0.9441843628883362,0.6896783709526062,0.7811145782470703,0.6756269931793213,0.06294339150190353,0.8711265325546265,0.9284997582435608,0.06683500111103058,0.9751148819923401,0.8459728360176086,0.3690967559814453,0.0934763178229332,0.6447433829307556,0.8469792008399963,0.9999682903289795,0.5275042653083801,0.9231721758842468,0.16363301873207092,0.3850111663341522,0.6805804967880249,1.1831634765258059e-05,'0'
0.9999521970748901,0.9918386340141296,0.1265428215265274,0.15335990488529205,0.5326356887817383,0.0005751377320848405,0.25272393226623535,0.9999982118606567,0.9640711545944214,0.9189643263816833,0.6153729557991028,0.9514256715774536,0.0505061112344265,0.9556425213813782,0.9748773574829102,0.40484073758125305,0.9953354001045227,0.9616185426712036,0.15267908573150635,0.23837919533252716,0.6784788966178894,0.7832083702087402,0.999972939491272,0.6083581447601318,0.9835318326950073,0.32090136408805847,0.18309162557125092,0.6478855013847351,3.344781816849718e-06,'0'
0.999935507774353,0.995695948600769,0.03942173346877098,0.482258677482605,0.5215110778808594,0.0003627070691436529,0.2708313763141632,0.9999992847442627,0.9275106191635132,0.5401913523674011,0.8683766722679138,0.779389500617981,0.02491532638669014,0.9276019930839539,0.8950140476226807,0.04687457159161568,0.9862796068191528,0.8866227269172668,0.17001892626285553,0.13945014774799347,0.879034161567688,0.86110520362854,0.9999890327453613,0.43821024894714355,0.9977189898490906,0.6435884237289429,0.2856192886829376,0.7327529788017273,1.2194559531053528e-06,'1'
0.9990481734275818,0.9842993021011353,0.11350870132446289,0.7150058150291443,0.4605597257614136,0.002576473169028759,0.15546095371246338,0.9999622106552124,0.9067800641059875,0.4861724376678467,0.9398762583732605,0.31980791687965393,0.060558710247278214,0.616887629032135,0.8852870464324951,0.05969489738345146,0.8865838050842285,0.699720561504364,0.4715001881122589,0.17283794283866882,0.708497941493988,0.8023179173469543,0.9999562501907349,0.5791184306144714,0.9764076471328735,0.30250313878059387,0.5550093650817871,0.6588987708091736,3.399345587240532e-05,'1'
0.9999814033508301,0.9985528588294983,0.05796676501631737,0.5969333052635193,0.7355345487594604,0.0002506045566406101,0.3856576681137085,0.9999997615814209,0.9874675869941711,0.7256460189819336,0.7001541256904602,0.9212692379951477,0.0321279913187027,0.8942888379096985,0.9427607655525208,0.1877707690000534,0.9967705011367798,0.9142952561378479,0.2064112424850464,0.11610417068004608,0.6797067523002625,0.7307465076446533,0.9999961853027344,0.42180347442626953,0.9914496541023254,0.22778066992759705,0.3968859910964966,0.6862877011299133,3.07091596596365e-07,'0'
0.9994804263114929,0.986240565776825,0.08535809069871902,0.24831987917423248,0.564668595790863,0.0020871926099061966,0.22029031813144684,0.9999914169311523,0.9514352679252625,0.6722550988197327,0.8609788417816162,0.5588163137435913,0.07566375285387039,0.722732663154602,0.9409152865409851,0.0880206972360611,0.975491464138031,0.8171345591545105,0.38677600026130676,0.23422685265541077,0.6725070476531982,0.7716064453125,0.9999765157699585,0.26023420691490173,0.98723304271698,0.5408360362052917,0.33013641834259033,0.7987543940544128,1.5047405213408638e-05,'0'
0.9984197616577148,0.9877382516860962,0.06325899809598923,0.551152229309082,0.31503745913505554,0.0016096767503768206,0.292124480009079,0.999984860420227,0.8582523465156555,0.6167289018630981,0.9824187159538269,0.16990086436271667,0.038141582161188126,0.4462381601333618,0.9273377060890198,0.03411581367254257,0.888241708278656,0.5867946147918701,0.33248525857925415,0.21386128664016724,0.8313088417053223,0.849159836769104,0.9999556541442871,0.6474493741989136,0.9872984290122986,0.7922688722610474,0.4382639229297638,0.79478520154953,8.556187094654888e-05,'1'
0.9998619556427002,0.9915611147880554,0.04986274242401123,0.38692498207092285,0.6418036222457886,0.0012015656102448702,0.23769526183605194,0.9999980926513672,0.9731685519218445,0.7599791288375854,0.8139543533325195,0.6433083415031433,0.05820271745324135,0.8588771820068359,0.9407363533973694,0.09669384360313416,0.9915940761566162,0.7822173237800598,0.20568892359733582,0.07245688885450363,0.7376221418380737,0.7845654487609863,0.9999890327453613,0.3258919417858124,0.9894417524337769,0.48847275972366333,0.5246089100837708,0.7362018823623657,3.3006731428031344e-06,'0'
0.9997652173042297,0.9927553534507751,0.08184470981359482,0.3270464837551117,0.794151246547699,0.001515000592917204,0.19629108905792236,0.9999966621398926,0.9691079258918762,0.6977170705795288,0.8483856916427612,0.540178656578064,0.08167212456464767,0.769446849822998,0.9108010530471802,0.040339596569538116,0.9756619930267334,0.8858007192611694,0.40908828377723694,0.11774707585573196,0.8583466410636902,0.778913676738739,0.9999872446060181,0.3042318820953369,0.9845780730247498,0.4896083176136017,0.2884155511856079,0.7369555830955505,1.0400759492767975e-05,'0'
0.9995680451393127,0.9947724938392639,0.03465564548969269,0.5364229083061218,0.5070562362670898,0.00037422863533720374,0.2251395583152771,0.9999974966049194,0.9293019771575928,0.5372778177261353,0.9137346744537354,0.6140244007110596,0.027923356741666794,0.7494952082633972,0.9504282474517822,0.03775031864643097,0.9831078052520752,0.830274760723114,0.33285027742385864,0.19562982022762299,0.8711234927177429,0.8421913981437683,0.9999769926071167,0.4822247326374054,0.9884012937545776,0.30354592204093933,0.3823338449001312,0.7645998597145081,1.577422699483577e-05,'0'
0.9998853206634521,0.9914228320121765,0.1118154302239418,0.5269039273262024,0.4796769618988037,0.0011878268560394645,0.11800187826156616,0.999995231628418,0.9546879529953003,0.5898805260658264,0.9405282139778137,0.29886549711227417,0.03679632768034935,0.8403819799423218,0.9630705118179321,0.12098091840744019,0.9783410429954529,0.937302827835083,0.18148185312747955,0.15353238582611084,0.7383967638015747,0.8212013840675354,0.9999617338180542,0.5975579619407654,0.9945535659790039,0.3354443907737732,0.37111636996269226,0.4598800837993622,3.031209416803904e-06,'0'
0.9999814033508301,0.9960770010948181,0.07693037390708923,0.24847166240215302,0.4416697025299072,0.0004480440984480083,0.16328081488609314,0.9999996423721313,0.9760839343070984,0.8582219481468201,0.8728331327438354,0.8955036401748657,0.04195748269557953,0.9417708516120911,0.9762986302375793,0.11550620943307877,0.9914030432701111,0.9692264199256897,0.21358071267604828,0.2120271921157837,0.7594565153121948,0.801195502281189,0.9999966621398926,0.3189985156059265,0.9927698969841003,0.2429671436548233,0.229056254029274,0.8526270389556885,7.00737984971056e-07,'0'
0.9999710321426392,0.9973772764205933,0.07075613737106323,0.3203955292701721,0.3682003915309906,0.00022758953855372965,0.07780482620000839,0.9999980926513672,0.9715052843093872,0.7986540794372559,0.8507782220840454,0.9020390510559082,0.02416004240512848,0.8811838030815125,0.9564524292945862,0.1811421662569046,0.9973553419113159,0.9712055325508118,0.16129444539546967,0.13826748728752136,0.6512560844421387,0.7881643176078796,0.9999828338623047,0.4463409185409546,0.9959841966629028,0.41443243622779846,0.13677558302879333,0.6349153518676758,1.8634963225849788e-06,'0'
0.9999881982803345,0.9969275593757629,0.11906281858682632,0.1401597410440445,0.7921350002288818,0.00022753399389330298,0.27387553453445435,0.9999994039535522,0.9773480892181396,0.8544758558273315,0.4124223589897156,0.9140974879264832,0.026802808046340942,0.9723120927810669,0.9860333800315857,0.1495189219713211,0.9963066577911377,0.9839314818382263,0.19717387855052948,0.10637034475803375,0.7817596793174744,0.8737248778343201,0.9999929666519165,0.38665294647216797,0.9862078428268433,0.11789829283952713,0.14279131591320038,0.6255227327346802,3.727627131411282e-07,'0'
0.999969482421875,0.9933556318283081,0.059479985386133194,0.34489932656288147,0.6171770095825195,0.002136644907295704,0.3199755847454071,0.9999982118606567,0.9652625322341919,0.753617525100708,0.79128098487854,0.741382896900177,0.03338635340332985,0.9414904117584229,0.9586229920387268,0.22681938111782074,0.9954007267951965,0.9472337365150452,0.13967883586883545,0.05571559816598892,0.7442894577980042,0.7691686749458313,0.9999761581420898,0.5238668322563171,0.9915974736213684,0.18462340533733368,0.49113917350769043,0.6835094690322876,4.031436219520401e-06,'0'
0.9999449253082275,0.9973344802856445,0.02586575597524643,0.5114907622337341,0.726294219493866,0.00017638385179452598,0.14188514649868011,0.9999996423721313,0.9504350423812866,0.657138466835022,0.9606399536132812,0.520015299320221,0.02643742598593235,0.5485830903053284,0.9377489686012268,0.027968330308794975,0.9955629110336304,0.9129723310470581,0.18705332279205322,0.2063140720129013,0.9170586466789246,0.7345649003982544,0.9999945163726807,0.33265140652656555,0.9970032572746277,0.6743228435516357,0.358994722366333,0.8031314015388489,9.617958767194068e-07,'1'
0.9998704195022583,0.9762162566184998,0.09378699958324432,0.25936323404312134,0.3284514844417572,0.0008799851639196277,0.31915441155433655,0.9999908208847046,0.954789400100708,0.6933355927467346,0.6287694573402405,0.8616319298744202,0.09130746126174927,0.9700013995170593,0.9820659756660461,0.18750177323818207,0.9697863459587097,0.9059553146362305,0.3485426604747772,0.1662055402994156,0.7849101424217224,0.7683447599411011,0.9999665021896362,0.3072603940963745,0.9857924580574036,0.18697145581245422,0.4060073792934418,0.7038552761077881,5.650233561027562e-06,'0'
0.9999872446060181,0.9796493649482727,0.06610043346881866,0.08542145788669586,0.6190445423126221,0.0007574236369691789,0.45775675773620605,0.9999978542327881,0.9629853963851929,0.9143847823143005,0.4093022048473358,0.9362886548042297,0.11802525073289871,0.9923505187034607,0.9805706143379211,0.4286315441131592,0.997462272644043,0.9453009366989136,0.19863425195217133,0.10909496992826462,0.5701991319656372,0.7999545931816101,0.9999881982803345,0.23293375968933105,0.9897009134292603,0.1290121227502823,0.4257650077342987,0.6312468647956848,9.43947100040532e-07,'0'
0.9999825954437256,0.9906606078147888,0.10030093789100647,0.10345910489559174,0.4323563873767853,0.0005882761906832457,0.5444782972335815,0.9999990463256836,0.9846125841140747,0.8751718401908875,0.581230103969574,0.9554184079170227,0.03780557960271835,0.967430591583252,0.9314712882041931,0.232014998793602,0.9986774325370789,0.9801040887832642,0.09726710617542267,0.0665392279624939,0.651923656463623,0.8243406414985657,0.9999920129776001,0.5034667253494263,0.9836159348487854,0.05876007303595543,0.34506043791770935,0.3490952253341675,7.477050871784741e-07,'0'
0.9999964237213135,0.9979404807090759,0.019658301025629044,0.07861902564764023,0.6500712633132935,0.00013578285870607942,0.5304332971572876,0.9999998807907104,0.9903315305709839,0.9189462065696716,0.7136111855506897,0.9734681844711304,0.01809283159673214,0.9831921458244324,0.983005702495575,0.2923472225666046,0.9989945292472839,0.9878430366516113,0.05949820950627327,0.057896338403224945,0.7391648888587952,0.7976737022399902,0.9999992847442627,0.25490596890449524,0.9931136965751648,0.1077236756682396,0.20938648283481598,0.7458291053771973,8.124874995019127e-08,'0'
0.999927282333374,0.9957213401794434,0.04880024492740631,0.23163849115371704,0.614499568939209,0.0005840976955369115,0.36779531836509705,0.9999983310699463,0.9620975255966187,0.8151327967643738,0.8327106237411499,0.8772424459457397,0.059649042785167694,0.8285139799118042,0.944523274898529,0.17920389771461487,0.9963173866271973,0.969972550868988,0.3769548833370209,0.1656721830368042,0.5966398119926453,0.7381595969200134,0.9999836683273315,0.46778997778892517,0.9867352247238159,0.23006868362426758,0.283295601606369,0.729083240032196,4.4272928789723665e-06,'0'
0.9999603033065796,0.9924742579460144,0.0675746276974678,0.16413350403308868,0.5449715852737427,0.0006897429702803493,0.30089062452316284,0.9999979734420776,0.9650998115539551,0.8728009462356567,0.4676196277141571,0.9576733112335205,0.04777802899479866,0.9665147662162781,0.9539105296134949,0.21255986392498016,0.9978907704353333,0.975855827331543,0.1614682972431183,0.10190324485301971,0.5560340881347656,0.7792620062828064,0.9999880790710449,0.4775749742984772,0.9816411137580872,0.19796356558799744,0.3374482989311218,0.46252378821372986,1.4095193137109163e-06,'0'
0.9999856948852539,0.9958744645118713,0.11561721563339233,0.11129943281412125,0.6215149164199829,0.0005552673828788102,0.5019178986549377,0.9999994039535522,0.9682410359382629,0.9066672921180725,0.5213252902030945,0.956903338432312,0.03574064373970032,0.9844902157783508,0.9747281670570374,0.10580255091190338,0.9973080158233643,0.9847652912139893,0.09560016542673111,0.051822513341903687,0.5842143893241882,0.9028207063674927,0.9999958276748657,0.3894728422164917,0.9901725053787231,0.07133280485868454,0.22961360216140747,0.4340052604675293,6.647392751801817e-07,'0'
0.9999122619628906,0.990221381187439,0.1133623719215393,0.1551256626844406,0.6669275164604187,0.0004212239582557231,0.6940024495124817,0.999998927116394,0.9750252366065979,0.8034027218818665,0.6511455774307251,0.8627973794937134,0.05951301008462906,0.9630072712898254,0.9542009830474854,0.14765062928199768,0.9898440837860107,0.9656230807304382,0.1982240527868271,0.13179533183574677,0.667182207107544,0.8569260835647583,0.9999855756759644,0.41492965817451477,0.9822726249694824,0.21695148944854736,0.273103803396225,0.5539301037788391,2.0136922103120014e-06,'0'
0.9994756579399109,0.9871381521224976,0.05150768160820007,0.4658743441104889,0.35773494839668274,0.0007302423473447561,0.31297439336776733,0.9999841451644897,0.9221717119216919,0.7364863753318787,0.8866708278656006,0.5675503015518188,0.09663313627243042,0.8294438719749451,0.9501262903213501,0.2114425152540207,0.977108895778656,0.9591683149337769,0.2382778525352478,0.3973085880279541,0.6368909478187561,0.7958696484565735,0.9999326467514038,0.49202078580856323,0.9910418391227722,0.38275644183158875,0.34501585364341736,0.63770991563797,2.6513718694332056e-05,'0'
0.9999239444732666,0.9938082098960876,0.04264470934867859,0.20878152549266815,0.58344566822052,0.0004775002598762512,0.40681192278862,0.9999970197677612,0.9298128485679626,0.8575042486190796,0.9021787047386169,0.9193993806838989,0.11264502257108688,0.9611776471138,0.9286728501319885,0.48623016476631165,0.9939124584197998,0.9721968173980713,0.177573099732399,0.21995818614959717,0.6940242052078247,0.6959349513053894,0.9999713897705078,0.3485468327999115,0.9944412112236023,0.2256406992673874,0.29899919033050537,0.5502501130104065,7.92917035141727e-06,'0'
0.9998407363891602,0.9883490800857544,0.05188998579978943,0.6027027368545532,0.36795955896377563,0.0009551120456308126,0.13475903868675232,0.9999969005584717,0.9447115659713745,0.5267109274864197,0.9333077073097229,0.32830387353897095,0.022197142243385315,0.5817055106163025,0.9659616351127625,0.056943997740745544,0.9507870674133301,0.7956691980361938,0.4936758875846863,0.34800344705581665,0.8415408730506897,0.8800045251846313,0.9999833106994629,0.38528546690940857,0.9945124387741089,0.49667638540267944,0.47145912051200867,0.7814701199531555,5.783088454336394e-06,'1'
0.9999648332595825,0.989150881767273,0.09934808313846588,0.41910693049430847,0.7377418875694275,0.0005867374129593372,0.23637542128562927,0.9999979734420776,0.9823355078697205,0.6378087997436523,0.8088417053222656,0.7410070896148682,0.07163037359714508,0.9252810478210449,0.8682390451431274,0.07622278481721878,0.9891626834869385,0.8790401220321655,0.2786215841770172,0.32101181149482727,0.8490028977394104,0.8219085335731506,0.9999872446060181,0.25047287344932556,0.9901682138442993,0.49256590008735657,0.3178386390209198,0.580021321773529,7.358385687439295e-07,'0'
