V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
0.0037716689985245466,0.9999403953552246,0.0004506206896621734,0.9902617335319519,0.9998574256896973,0.9891325831413269,7.868195825722069e-05,0.006479861680418253,4.709943459602073e-05,0.0006233856547623873,0.9994364380836487,0.0025473525747656822,0.9956871867179871,0.9801913499832153,0.0017645461484789848,0.0007806698558852077,0.0056295497342944145,0.0059492867439985275,0.01160141360014677,0.9966562986373901,0.9880947470664978,0.0047217002138495445,0.9996987581253052,0.0007261628634296358,0.004052411299198866,0.00827015470713377,0.9928504228591919,0.9972596168518066,5.2089267228438985e-06,0
0.01733378693461418,0.9999265670776367,0.003873469540849328,0.9552611708641052,0.999778687953949,0.9729629158973694,1.2582791896420531e-05,0.009956445544958115,0.00021522215683944523,0.0005279218312352896,0.9959327578544617,0.019600529223680496,0.9980680346488953,0.9931400418281555,0.0018121696775779128,0.007483350113034248,0.057549092918634415,0.03952531889081001,0.008299236185848713,0.9957122802734375,0.9931053519248962,0.0036449115723371506,0.99964439868927,0.0011869983281940222,0.003558472730219364,0.008140001446008682,0.9965600371360779,0.9976999163627625,1.9018496004719054e-06,0
0.028021419420838356,0.9999289512634277,0.0027248128317296505,0.9736354947090149,0.9996703863143921,0.9904860854148865,3.994904545834288e-05,0.0065882825292646885,0.00018420195556245744,0.0006343052955344319,0.9978275895118713,0.007732175290584564,0.9934771656990051,0.9923861026763916,0.001026376849040389,0.0032211276702582836,0.027622675523161888,0.01593531109392643,0.01826395094394684,0.9956984519958496,0.9837913513183594,0.005509302951395512,0.9995942711830139,0.0011349900159984827,0.006122229620814323,0.00987738836556673,0.9958966970443726,0.9985663294792175,8.578228403166577e-07,0
0.011693957261741161,0.9997079968452454,0.0020385957323014736,0.9908145070075989,0.9981643557548523,0.9901004433631897,0.00010148331057280302,0.006605225615203381,9.870454232441261e-05,0.0013533293968066573,0.998197615146637,0.008724100887775421,0.9944791793823242,0.9824074506759644,0.006090598646551371,0.0032307258807122707,0.010225377976894379,0.005553834605962038,0.01912650465965271,0.9953101277351379,0.9652242064476013,0.01220483798533678,0.9996992349624634,0.0010343209141865373,0.004533268511295319,0.019088227301836014,0.9855560660362244,0.9965487122535706,6.514566393889254e-06,1
0.010695362463593483,0.999941349029541,0.0014446842251345515,0.984628438949585,0.9992200136184692,0.9804967045783997,6.176075839903206e-05,0.0019909352995455265,0.00010714850213844329,0.0004910146235488355,0.9983921647071838,0.004144379869103432,0.9977238774299622,0.9917982816696167,0.001130565069615841,0.0020937887020409107,0.005666317883878946,0.006033110897988081,0.009281311184167862,0.9930639863014221,0.9779016971588135,0.002891880227252841,0.9996532201766968,0.0026794651057571173,0.0038076017517596483,0.009724834002554417,0.99720299243927,0.9986263513565063,1.4669013808088494e-06,0
0.009744889102876186,0.9999401569366455,0.001383786671794951,0.9847322106361389,0.9997909665107727,0.9818947911262512,3.006700353580527e-05,0.007245317101478577,0.00010889130498981103,0.00024285420658998191,0.9990345239639282,0.005116192623972893,0.9970073103904724,0.9903196096420288,0.0017804623348638415,0.0033442748244851828,0.013208240270614624,0.006763594690710306,0.009551254101097584,0.9968156218528748,0.9916307330131531,0.008218596689403057,0.9994159936904907,0.0014665115159004927,0.004756301175802946,0.02923281118273735,0.9961951971054077,0.9974134564399719,4.5527954171120655e-06,0
0.02304958738386631,0.9997772574424744,0.008049584925174713,0.9790938496589661,0.9997574687004089,0.9802150726318359,0.00017806675168685615,0.010800843127071857,0.00010822444164659828,0.001720631611533463,0.9960154891014099,0.015866046771407127,0.981485903263092,0.9926222562789917,0.0015585776418447495,0.005332918372005224,0.03216257691383362,0.022672567516565323,0.008809017948806286,0.9888104200363159,0.989477813243866,0.007553269155323505,0.999164342880249,0.0015145614743232727,0.010256929323077202,0.01167040504515171,0.9884403944015503,0.9966757297515869,3.749618826986989e-06,0
0.014809634536504745,0.9998383522033691,0.001947999931871891,0.9892216920852661,0.9995896220207214,0.9925905466079712,4.503385935095139e-05,0.0057473634369671345,0.0001816060539567843,0.0004813220293726772,0.998157799243927,0.004748412407934666,0.9863120913505554,0.9850960373878479,0.003297436283901334,0.006935829296708107,0.025090638548135757,0.013926520943641663,0.00839428324252367,0.9964863061904907,0.9920333027839661,0.0077501623891294,0.9990943670272827,0.002643495099619031,0.0022876521106809378,0.01131884939968586,0.9949479103088379,0.9978646636009216,4.28262137575075e-06,0
0.015153598040342331,0.9999699592590332,0.004166347440332174,0.9683536887168884,0.9999375343322754,0.994301438331604,9.251907613361254e-06,0.0034384471364319324,8.204385812859982e-05,0.00017538918473292142,0.9982694387435913,0.006142189260572195,0.9961013793945312,0.9976792931556702,0.00043222730164416134,0.004728347063064575,0.020704543218016624,0.0187640730291605,0.0038454104214906693,0.9980102181434631,0.9973496198654175,0.003776249475777149,0.9998123049736023,0.0010188561864197254,0.0019272015197202563,0.010961784981191158,0.9954938888549805,0.9993960857391357,4.5783437485624745e-08,0
0.006009272299706936,0.999718964099884,0.0027306964620947838,0.9898540377616882,0.9996144771575928,0.9696478843688965,0.00011717158486135304,0.009238624013960361,0.00023817401961423457,0.0013869801769033074,0.9993764758110046,0.0029625780880451202,0.9850483536720276,0.925467312335968,0.0034611052833497524,0.0016267357859760523,0.004106113687157631,0.006461478769779205,0.03425915911793709,0.9889947772026062,0.988946259021759,0.008107407949864864,0.999414324760437,0.0014379422646015882,0.01762392744421959,0.02098684571683407,0.9887166023254395,0.997391939163208,1.3954917449154891e-05,1
0.011333885602653027,0.999977707862854,0.0010685918387025595,0.9815078377723694,0.9998175501823425,0.9900627732276917,1.293165587412659e-05,0.004500188864767551,3.377885150257498e-05,0.00018232436559628695,0.9991016387939453,0.00442887656390667,0.9969292283058167,0.9961453676223755,0.0004055975587107241,0.0025768515188246965,0.00927360262721777,0.019222775474190712,0.0042851814068853855,0.9971482157707214,0.9948221445083618,0.003990943543612957,0.9999033212661743,0.0008061313419602811,0.0019401191966608167,0.00360542512498796,0.998195230960846,0.9984889030456543,7.626778142366675e-08,0
0.01026761345565319,0.9998629093170166,0.004049819428473711,0.9875204563140869,0.9995668530464172,0.9768702983856201,0.00018026417819783092,0.010671231895685196,0.00020889841835014522,0.0010263132862746716,0.999251663684845,0.002568367403000593,0.987969160079956,0.9927172660827637,0.0028209288138896227,0.006083095446228981,0.014877823181450367,0.00978836789727211,0.026239626109600067,0.9940932393074036,0.9849125742912292,0.012039970606565475,0.9991449117660522,0.0022888919338583946,0.009323321282863617,0.012912710197269917,0.9897621273994446,0.9959418177604675,3.2209497931035003e-06,0
0.013644092716276646,0.999688982963562,0.0065255556255578995,0.9490941762924194,0.9991570711135864,0.9800176620483398,0.00012943432375323027,0.019532842561602592,0.0006343747954815626,0.0013265622546896338,0.9966874718666077,0.008762368932366371,0.9874761700630188,0.9741023182868958,0.0034378357231616974,0.004359174985438585,0.018370404839515686,0.010252796113491058,0.02770194411277771,0.9878347516059875,0.983894407749176,0.020324137061834335,0.9944614171981812,0.0029982617124915123,0.015336144715547562,0.013764234259724617,0.9839667677879333,0.9940288066864014,3.010680120496545e-05,0
0.010263548232614994,0.9999227523803711,0.0017260933527722955,0.9958095550537109,0.9994454979896545,0.9866105914115906,0.00015228403208311647,0.011950165033340454,9.12492469069548e-05,0.0008811270236037672,0.9992263317108154,0.0018836072413250804,0.9871658682823181,0.945267915725708,0.006432367954403162,0.0008750615525059402,0.0049828276969492435,0.003900739597156644,0.012419029138982296,0.9847171902656555,0.9835763573646545,0.00431374367326498,0.9995965361595154,0.0009452236699871719,0.003941546659916639,0.017372718080878258,0.9932349324226379,0.9946696162223816,6.151004072307842e-06,1
0.007718938868492842,0.9999284744262695,0.0022284945007413626,0.9732102155685425,0.9999445676803589,0.9829033017158508,1.7575352103449404e-05,0.006171723362058401,8.732053538551554e-05,0.0008954223594628274,0.9986648559570312,0.008560867980122566,0.9972295165061951,0.9969319105148315,0.0005397884524427354,0.0030745966359972954,0.022331280633807182,0.023497693240642548,0.005637028720229864,0.9974671602249146,0.9957178235054016,0.00501604238525033,0.9997431635856628,0.0006387337343767285,0.0023881441447883844,0.00688354903832078,0.9961223006248474,0.9989645481109619,4.1509639459036407e-07,0
0.00742659717798233,0.999990701675415,0.0005155196995474398,0.9930620789527893,0.9999680519104004,0.9963300824165344,7.297896900126943e-06,0.004805003292858601,1.778075602487661e-05,9.440894064027816e-05,0.9994350075721741,0.001067823963239789,0.9935557246208191,0.9970545768737793,0.00025288978940807283,0.0005842115497216582,0.002584643429145217,0.009907466359436512,0.005927966441959143,0.9966650605201721,0.9939725995063782,0.00203136308118701,0.9997830986976624,0.0002857930085156113,0.0016323436284437776,0.004925134591758251,0.998913049697876,0.9997319579124451,1.1897410701067201e-07,0
0.01255092304199934,0.9998817443847656,0.0014233739348128438,0.985304057598114,0.9995768666267395,0.9923849105834961,1.7598898921278305e-05,0.004092957358807325,2.2828278815723024e-05,0.00040716692456044257,0.999193012714386,0.0015529993688687682,0.9977478384971619,0.9878382682800293,0.0021304048132151365,0.0012421836145222187,0.001764213666319847,0.002580729778856039,0.008745086379349232,0.9968769550323486,0.9909398555755615,0.003747121896594763,0.9997496008872986,0.0014302015770226717,0.0017527403542771935,0.008235175162553787,0.998314380645752,0.9986501336097717,1.9361907561687985e-06,0
0.012245381250977516,0.99994957447052,0.004253799095749855,0.9785953164100647,0.9998015761375427,0.9819498658180237,2.5368477508891374e-05,0.007659808732569218,9.638912888476625e-05,0.0005494441138580441,0.9958136677742004,0.008074202574789524,0.9922005534172058,0.9978163242340088,0.0008226293139159679,0.004391856957226992,0.018847709521651268,0.023162083700299263,0.00845259428024292,0.9899202585220337,0.9929291605949402,0.007527533452957869,0.9991932511329651,0.001367078977636993,0.0018191600684076548,0.0030299213249236345,0.996503472328186,0.9996752738952637,1.737548132041411e-06,0
0.00536331394687295,0.9999390840530396,0.002205719705671072,0.9626973867416382,0.9998390674591064,0.9950780868530273,1.1902038750122301e-05,0.007354408968240023,8.527718455297872e-05,0.00027120401500724256,0.9985272884368896,0.01742447353899479,0.9954533576965332,0.9947423934936523,0.0008302475325763226,0.003805822692811489,0.017542211338877678,0.03132589906454086,0.0031992048025131226,0.9975659847259521,0.9960609078407288,0.002428355161100626,0.9996175765991211,0.0004669032641686499,0.0041849953122437,0.0040329815819859505,0.9963118433952332,0.9977280497550964,1.7409201973350719e-06,0
0.02307700179517269,0.9996349811553955,0.0067116026766598225,0.978451132774353,0.9996658563613892,0.9816091656684875,7.513097807532176e-05,0.007718611042946577,0.0003208122798241675,0.0015832349890843034,0.9972395896911621,0.009485207498073578,0.9869210720062256,0.9798690676689148,0.003906602505594492,0.007046475075185299,0.0228485818952322,0.040771473199129105,0.013721789233386517,0.9937676191329956,0.9852113723754883,0.00924983061850071,0.9995406866073608,0.0020921097602695227,0.010579269379377365,0.026265239343047142,0.9824311137199402,0.9957998394966125,3.211588136764476e-06,0
0.008697407320141792,0.9999455213546753,0.0015188768738880754,0.9709988832473755,0.9997979998588562,0.994855523109436,3.369902333361097e-05,0.006047015078365803,3.7928621168248355e-05,0.0008567108307033777,0.9970746040344238,0.004181739874184132,0.9942744374275208,0.9916633367538452,0.002227442106232047,0.004408947192132473,0.009321516379714012,0.008897925727069378,0.0064153061248362064,0.995715320110321,0.9888949394226074,0.0026076682843267918,0.9997287392616272,0.0009602251811884344,0.0027135126292705536,0.007446243893355131,0.9902355074882507,0.9984946250915527,7.153640240176173e-07,0
0.03466002270579338,0.9995144605636597,0.005966207943856716,0.9709495306015015,0.9992204904556274,0.9760462641716003,0.00020115275401622057,0.02068440057337284,0.000688528991304338,0.002988344756886363,0.9977121353149414,0.011616097763180733,0.9826217889785767,0.9801836609840393,0.005673758685588837,0.0038852973375469446,0.030120709910988808,0.01200924627482891,0.04435240849852562,0.9858583807945251,0.9804343581199646,0.012758184224367142,0.9979641437530518,0.010094755329191685,0.020117370411753654,0.040691278874874115,0.9861415028572083,0.9954583644866943,2.9648221243405715e-05,0
0.009967404417693615,0.9999425411224365,0.004651907831430435,0.9356006979942322,0.9999011754989624,0.9817023277282715,1.5066301784827374e-05,0.004396851174533367,0.00022944457305129617,0.0006233348394744098,0.9964753985404968,0.018059080466628075,0.9984930753707886,0.9944696426391602,0.0005244771600700915,0.006914578843861818,0.04224539175629616,0.027115071192383766,0.003362582763656974,0.9959546327590942,0.9966051578521729,0.0011083484860137105,0.99957674741745,0.0005481011467054486,0.005290552973747253,0.00847870297729969,0.9980564713478088,0.9994107484817505,7.967062742864073e-07,0
0.02289348840713501,0.9996629953384399,0.007162764668464661,0.9744123816490173,0.9981092214584351,0.97459477186203,0.000203634612262249,0.01259181834757328,0.0006145466468296945,0.001474075485020876,0.9967283010482788,0.0064169298857450485,0.9847925901412964,0.9681792259216309,0.008073138073086739,0.009841255843639374,0.018042974174022675,0.03743622824549675,0.03987393155694008,0.9857532382011414,0.9833137392997742,0.013894131407141685,0.9973312616348267,0.00172996346373111,0.0149111682549119,0.024872703477740288,0.9889402985572815,0.9963957667350769,2.213438528997358e-05,0
0.010937848128378391,0.999969482421875,0.005337901413440704,0.9680216908454895,0.9999600648880005,0.9928512573242188,1.6850077372509986e-05,0.008869992569088936,7.78232206357643e-05,0.00024863111320883036,0.9985203146934509,0.009241335093975067,0.996799111366272,0.9987459182739258,0.00037364705349318683,0.002550950041040778,0.04467093572020531,0.034643396735191345,0.004251497332006693,0.9960721731185913,0.9953492283821106,0.002792336279526353,0.9996610879898071,0.0003707416180986911,0.0016916830791160464,0.0026281028985977173,0.9979569911956787,0.9992828965187073,2.9124799993951456e-07,0
0.02643372118473053,0.9998458623886108,0.002532679121941328,0.9691939353942871,0.9996163845062256,0.9911566972732544,4.2217448935844004e-05,0.009048775769770145,0.00020002987002953887,0.0007695008534938097,0.9949289560317993,0.015892544761300087,0.9941085577011108,0.9882856607437134,0.0012941486202180386,0.0031154199969023466,0.030386077240109444,0.01073070801794529,0.009128380566835403,0.9932204484939575,0.9811047911643982,0.008809113875031471,0.9988245368003845,0.001184275490231812,0.003896614070981741,0.01003695372492075,0.9939790964126587,0.9972623586654663,3.14749195240438e-06,0
0.010706432163715363,0.9997277855873108,0.006735520903021097,0.9592071771621704,0.9989187717437744,0.9918074011802673,0.0001608101010788232,0.005582680460065603,0.0004147529834881425,0.00112119410187006,0.9968360662460327,0.016555124893784523,0.9884953498840332,0.9838442206382751,0.0016666401643306017,0.00204436550848186,0.01969004049897194,0.03212878853082657,0.01638021506369114,0.993966281414032,0.9676832556724548,0.011050336994230747,0.9990407824516296,0.003601417411118746,0.005829955916851759,0.007675457280129194,0.9869553446769714,0.9963984489440918,4.972735496266978e-06,0
0.019073542207479477,0.9999157190322876,0.004349981434643269,0.9715486168861389,0.9995935559272766,0.9927750825881958,3.941889735870063e-05,0.006835324224084616,0.0001515274925623089,0.0007597148069180548,0.9982435703277588,0.012242347933351994,0.9957467913627625,0.9908096790313721,0.0016743115847930312,0.0021098165307193995,0.02221527136862278,0.015654873102903366,0.011119391769170761,0.9919604659080505,0.9879226088523865,0.010461595840752125,0.9992278814315796,0.002334807300940156,0.004401115700602531,0.020913342013955116,0.9892132878303528,0.9974483251571655,1.76874891621992e-06,0
0.015891075134277344,0.9997722506523132,0.00584454694762826,0.9873819947242737,0.9995194673538208,0.979856550693512,0.00012339434761088341,0.021024035289883614,0.00011548001930350438,0.0014730084221810102,0.998275876045227,0.012380589731037617,0.9903590083122253,0.9939063191413879,0.0036872834898531437,0.005611971020698547,0.016453955322504044,0.012088347226381302,0.020330283790826797,0.991367518901825,0.9900680780410767,0.01123266015201807,0.9997102618217468,0.0004165673453826457,0.002776977838948369,0.012962117791175842,0.9932855367660522,0.9981999397277832,5.304560545482673e-06,0
0.006895911879837513,0.9999865293502808,0.00020385297830216587,0.9931769371032715,0.9999743700027466,0.9985748529434204,3.976011612394359e-06,0.005090352613478899,2.897375998145435e-05,2.1078423742437735e-05,0.9990849494934082,0.0057653337717056274,0.998933732509613,0.9979928731918335,0.0004501166695263237,0.0009309682063758373,0.006307035684585571,0.00801697839051485,0.00732034957036376,0.998909592628479,0.9969509840011597,0.0032170775812119246,0.9997709393501282,0.00030792970210313797,0.0014855320332571864,0.0015318598598241806,0.9987234473228455,0.9997550845146179,1.4196002950939146e-07,0
0.04070514440536499,0.9997401833534241,0.013408230617642403,0.9581447243690491,0.9995813965797424,0.9816895723342896,0.0002007670555030927,0.023964304476976395,0.000439173833001405,0.0013717394322156906,0.99399733543396,0.042382244020700455,0.993611752986908,0.9802712202072144,0.0037200595252215862,0.012132051400840282,0.031139982864260674,0.029831573367118835,0.0188408512622118,0.9951139688491821,0.9835161566734314,0.01380312629044056,0.9989452958106995,0.004376211669296026,0.02544456161558628,0.021295785903930664,0.9883881211280823,0.9912171363830566,1.0432200724608265e-05,0
0.009418175555765629,0.9998810291290283,0.001766188070178032,0.9759241938591003,0.9996998310089111,0.9943737983703613,4.1240469727199525e-05,0.006443275138735771,0.00015049277862999588,0.0002859805535990745,0.9984122514724731,0.009430083446204662,0.9909104704856873,0.9901841282844543,0.0015152574051171541,0.00281264609657228,0.021459506824612617,0.01865929551422596,0.005269043147563934,0.9954714775085449,0.9920996427536011,0.005620724055916071,0.9992237091064453,0.001455417019315064,0.0053338040597736835,0.006825948599725962,0.9925712943077087,0.9989317059516907,5.319565843819873e-06,0
0.011170323006808758,0.9999111890792847,0.004221938084810972,0.98698890209198,0.9997890591621399,0.9867349863052368,2.4728116841288283e-05,0.006247168406844139,0.00022183204418979585,0.0002698131138458848,0.9986686706542969,0.002715078182518482,0.9958028197288513,0.9882069230079651,0.003140449756756425,0.0020879574585705996,0.01165324728935957,0.017269138246774673,0.007520134095102549,0.9955437779426575,0.9865444302558899,0.007239090278744698,0.9995008707046509,0.0014269541716203094,0.005550161935389042,0.015368004329502583,0.9904807209968567,0.9985942244529724,4.311315024096984e-06,0
0.008684216067194939,0.9998284578323364,0.0042311218567192554,0.9627943634986877,0.9987834095954895,0.9797554016113281,9.084863995667547e-05,0.024657823145389557,0.00040247009019367397,0.001200433704070747,0.9983311295509338,0.005373289342969656,0.9915047287940979,0.9838640689849854,0.002639421261847019,0.0019438388990238309,0.014274733141064644,0.009311024099588394,0.012568853795528412,0.9826459884643555,0.9658164978027344,0.00997539609670639,0.9977497458457947,0.0013637772062793374,0.004915277473628521,0.01994180865585804,0.9905892610549927,0.9863748550415039,1.702609733911231e-05,0
0.041064050048589706,0.9997233748435974,0.00431111641228199,0.9742537140846252,0.9996516704559326,0.9731104373931885,9.54497663769871e-05,0.0074441260658204556,0.00031320229754783213,0.0014411163283511996,0.9972056746482849,0.017426230013370514,0.9927080273628235,0.985403835773468,0.0019731647334992886,0.007477841805666685,0.03448307514190674,0.025258246809244156,0.01723485253751278,0.9961501359939575,0.9803494215011597,0.010805994272232056,0.9985785484313965,0.0027114551048725843,0.006247748155146837,0.013933824375271797,0.992143988609314,0.9979304075241089,4.148971584072569e-06,0
0.02399175614118576,0.9997257590293884,0.0061010075733065605,0.9779050350189209,0.9995588660240173,0.9860618710517883,7.104250107659027e-05,0.0121063943952322,0.0003496065328363329,0.0007243799627758563,0.9971011281013489,0.01044002640992403,0.9944629073143005,0.9842519164085388,0.002325383946299553,0.0054769678972661495,0.022716043516993523,0.01811905764043331,0.012838183902204037,0.9897100329399109,0.988888680934906,0.007785398047417402,0.999354898929596,0.0007739773718640208,0.00838695839047432,0.007252405397593975,0.99240642786026,0.9975269436836243,4.996037205273751e-06,0
0.006780548486858606,0.999915599822998,0.002438677242025733,0.9843863844871521,0.999115526676178,0.9799559116363525,0.00010885288793360814,0.009946903213858604,0.00015343680570367724,0.0006574496510438621,0.9991833567619324,0.003195943310856819,0.9809753894805908,0.9748013019561768,0.003659674432128668,0.002138108480721712,0.008107500150799751,0.00869603082537651,0.01813836768269539,0.995841920375824,0.9860361814498901,0.00582578731700778,0.9994663596153259,0.002942460123449564,0.0045741708017885685,0.016528788954019547,0.9910448789596558,0.9970797896385193,4.6875020416337065e-06,1
0.006297933403402567,0.9998601675033569,0.004588718060404062,0.974181056022644,0.9995230436325073,0.9879823923110962,7.108159479685128e-05,0.009907634928822517,0.00011906320287380368,0.0002512792416382581,0.9971097111701965,0.010933022014796734,0.9964488744735718,0.99349445104599,0.001482921652495861,0.00430817436426878,0.01941220834851265,0.019563952460885048,0.014215648174285889,0.9959810972213745,0.9851306080818176,0.0037377774715423584,0.9989069700241089,0.000943718128837645,0.005305270664393902,0.008250045590102673,0.9964806437492371,0.9972770810127258,3.1222268717101542e-06,0
0.0067795272916555405,0.9999433755874634,0.0017896106000989676,0.9827626943588257,0.9998941421508789,0.9865672588348389,1.6374333426938392e-05,0.006630618125200272,2.4916615075198933e-05,0.00029913484468124807,0.9996024966239929,0.003462189109995961,0.9975640773773193,0.9864662289619446,0.0008591187070123851,0.0006851298385299742,0.00501000601798296,0.010515334084630013,0.009748906828463078,0.9986289739608765,0.9919419288635254,0.002190111903473735,0.9998774528503418,0.0004064721579197794,0.0021481376606971025,0.0023810407146811485,0.9955694079399109,0.9990900754928589,3.5560654509936285e-07,0
0.005919045768678188,0.9999473094940186,0.0014162833103910089,0.9795085191726685,0.9992689490318298,0.9911602139472961,3.385118179721758e-05,0.007689747028052807,4.6997989556984976e-05,0.00041690660873427987,0.9984488487243652,0.0027865960728377104,0.9966710209846497,0.9944711923599243,0.0014726149383932352,0.0015481160953640938,0.006630655378103256,0.002045003930106759,0.006844542920589447,0.9931775331497192,0.9853807091712952,0.004192261025309563,0.999562680721283,0.0009651970467530191,0.0030811745673418045,0.006507296115159988,0.9971761703491211,0.9982367753982544,4.2772890651576745e-07,0
0.008503339253365993,0.9999334812164307,0.00257211085408926,0.9862765073776245,0.9998946189880371,0.9975263476371765,4.868035830440931e-05,0.015026381239295006,7.737272972008213e-05,0.00048141033039428294,0.9978436231613159,0.009168422780930996,0.9914319515228271,0.9971578121185303,0.0011011332971975207,0.0023664177861064672,0.03911127895116806,0.018860168755054474,0.009294386021792889,0.9971374273300171,0.9956094622612,0.0016911958809942007,0.9999010562896729,0.0004055769240949303,0.00288077793084085,0.0038397815078496933,0.995200514793396,0.9992814660072327,5.79254333388235e-07,0
0.022357577458024025,0.9999629259109497,0.0018741738749668002,0.9925974607467651,0.9997338652610779,0.9911201596260071,4.9408412451157346e-05,0.004633211065083742,0.00011923623969778419,0.00039065207238309085,0.9994889497756958,0.0059325904585421085,0.9928027987480164,0.9974640607833862,0.000634189520496875,0.0008253530832007527,0.011411333456635475,0.0037924591451883316,0.008812845684587955,0.9959797859191895,0.9945532083511353,0.004163632169365883,0.9994511008262634,0.0005502792773768306,0.007925203070044518,0.004761276766657829,0.9985729455947876,0.9995701909065247,1.2788981393896393e-06,0
0.01575123891234398,0.9997746348381042,0.004987487103790045,0.9496333599090576,0.999321460723877,0.9827136993408203,0.00017864888650365174,0.006280324421823025,0.0005091373459435999,0.0015579588944092393,0.9938597679138184,0.01972971111536026,0.9929903745651245,0.9943099021911621,0.004107466898858547,0.010626454837620258,0.051672596484422684,0.04231153801083565,0.019561821594834328,0.9905776977539062,0.9814857840538025,0.010033561848104,0.9987321496009827,0.0025886797811836004,0.007207078859210014,0.012020748108625412,0.9844641089439392,0.9963625073432922,8.299638466269244e-06,0
0.007190141826868057,0.9998716115951538,0.001462233136408031,0.9715296030044556,0.9993933439254761,0.9925941824913025,0.00014218380965758115,0.01299111545085907,9.977396985050291e-05,0.0007348606595769525,0.9980803728103638,0.013319411315023899,0.9958773851394653,0.9896824955940247,0.0034073535352945328,0.007317968178540468,0.025031019002199173,0.012424435466527939,0.012907580472528934,0.995459258556366,0.9922181367874146,0.005610693711787462,0.9991936087608337,0.0013434048742055893,0.0058999136090278625,0.010341881774365902,0.9940371513366699,0.9977916479110718,4.401940259413095e-06,0
0.02769635058939457,0.9996886253356934,0.009991047903895378,0.9671382308006287,0.9984052777290344,0.9518862366676331,0.0003020291915163398,0.00997286755591631,0.0005397504428401589,0.003550084540620446,0.9947294592857361,0.016760561615228653,0.9812414050102234,0.9850223660469055,0.005644509568810463,0.0067691802978515625,0.031707920134067535,0.014968345873057842,0.020411303266882896,0.9851812124252319,0.9705811738967896,0.01196069736033678,0.9983866214752197,0.010334759019315243,0.011263434775173664,0.053540751338005066,0.9846776723861694,0.9944034814834595,2.8995293178013526e-05,0
0.009833787567913532,0.9999643564224243,0.001552373985759914,0.9802291393280029,0.9997270703315735,0.9903905391693115,4.3255258788121864e-05,0.01215475331991911,2.1575844584731385e-05,0.00042775151086971164,0.9990720748901367,0.004144861828535795,0.9973176121711731,0.9922562837600708,0.00048072251956909895,0.00139448675327003,0.01308328378945589,0.00456048222258687,0.0026309569366276264,0.9960460066795349,0.9892780780792236,0.0024713955353945494,0.9997908473014832,0.001323829055763781,0.002997141797095537,0.010455658659338951,0.9959781169891357,0.9984943866729736,1.278771264878742e-06,0
0.03167768195271492,0.9991037249565125,0.007362848613411188,0.9774312376976013,0.9989571571350098,0.9718270301818848,0.00031758748809807,0.023578926920890808,0.0006490093655884266,0.004628406371921301,0.9981595873832703,0.0037563343066722155,0.9868074059486389,0.9359994530677795,0.00965164415538311,0.005177288316190243,0.013360816054046154,0.013178175315260887,0.045444175601005554,0.9832381010055542,0.9844194054603577,0.022522643208503723,0.9983945488929749,0.004254485946148634,0.022905202582478523,0.04222100228071213,0.9803008437156677,0.9929814338684082,2.6731629986898042e-05,0
0.02643067203462124,0.9996622800827026,0.016486821696162224,0.9617587327957153,0.9995458722114563,0.9791187644004822,9.742586553329602e-05,0.0072400844655931,0.0005913923378102481,0.001443364773876965,0.9959075450897217,0.05558512359857559,0.99397873878479,0.9979965090751648,0.0011406808625906706,0.007165179587900639,0.0353267528116703,0.025293610990047455,0.013497546315193176,0.9857146143913269,0.9794934391975403,0.017031285911798477,0.9991469383239746,0.0008259470923803747,0.01078815944492817,0.00591348996385932,0.9931089878082275,0.9982905983924866,2.5146789539576275e-06,0
0.014111729338765144,0.9998503923416138,0.0015806886367499828,0.9856333136558533,0.9997240900993347,0.986247181892395,4.7115201596170664e-05,0.0045464723370969296,0.0001348248915746808,0.0004775207780767232,0.9985118508338928,0.008222990669310093,0.9909164309501648,0.9852588176727295,0.003262317506596446,0.005486235022544861,0.011188255622982979,0.019229227676987648,0.020811697468161583,0.9972211122512817,0.9819719195365906,0.006815986707806587,0.999196469783783,0.001189268659800291,0.004820286296308041,0.01613335683941841,0.9909391403198242,0.9983084201812744,3.9348910831904504e-06,0
0.013069074600934982,0.9998432397842407,0.001978721236810088,0.9867183566093445,0.9993821382522583,0.9884164929389954,0.00011276845179963857,0.004712870344519615,9.338410018244758e-05,0.0005288099637255073,0.998640239238739,0.013125365599989891,0.9954245686531067,0.9906602501869202,0.0017051980830729008,0.006391484290361404,0.019538098946213722,0.010936244390904903,0.009203293360769749,0.9982383251190186,0.978154718875885,0.004017899744212627,0.9995044469833374,0.0013744451571255922,0.007887580431997776,0.015828609466552734,0.991309642791748,0.9919981360435486,3.841676516458392e-06,0
0.020617099478840828,0.999392032623291,0.004340578801929951,0.970832884311676,0.9980979561805725,0.9697218537330627,0.00024085475888568908,0.02105541341006756,0.0004909030394628644,0.002877678954973817,0.9946324825286865,0.023626161739230156,0.9863967299461365,0.9630652070045471,0.0033349012956023216,0.007170035038143396,0.03600331023335457,0.019311724230647087,0.02051105536520481,0.9884733557701111,0.961150586605072,0.02752874046564102,0.9975761771202087,0.004168254788964987,0.014311244711279869,0.06301989406347275,0.9744144082069397,0.992423415184021,1.911051913339179e-05,0
