V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
0.9999401569366455,0.4579252302646637,0.8080710172653198,0.011095989495515823,0.8692224025726318,0.03876372426748276,0.00027165349456481636,0.9999054670333862,0.10943951457738876,0.513303279876709,0.10725156217813492,0.7591389417648315,0.815126359462738,0.8515624403953552,0.015335489995777607,0.12938548624515533,0.4242389500141144,0.7901045680046082,0.28867632150650024,0.9966189861297607,0.6675000786781311,0.957358181476593,0.9977269768714905,0.2751733958721161,0.9900168776512146,0.9842656850814819,0.012528728693723679,0.06925462931394577,1.2632122889044695e-05,0
0.9998621940612793,0.7085230350494385,0.6306969523429871,0.007989509962499142,0.9223543405532837,0.014584393240511417,0.00015937807620503008,0.9998993873596191,0.06731196492910385,0.8182971477508545,0.03583962097764015,0.926353931427002,0.9222309589385986,0.9511359333992004,0.005129782482981682,0.6286910176277161,0.6420688033103943,0.8609843254089355,0.18192055821418762,0.9921338558197021,0.6069663166999817,0.9852241277694702,0.9964593052864075,0.1531570851802826,0.9829250574111938,0.9501348733901978,0.020360948517918587,0.016742395237088203,2.7734824470826425e-05,0
0.9999709129333496,0.6856627464294434,0.8333218693733215,0.00684681860730052,0.9235761761665344,0.014515619724988937,0.00010874572762986645,0.9999699592590332,0.13117244839668274,0.7905502915382385,0.008694053627550602,0.9749881625175476,0.919725239276886,0.9652885794639587,0.00830464530736208,0.5318360328674316,0.7988919019699097,0.946363627910614,0.17605669796466827,0.9921879768371582,0.7699416875839233,0.9816871285438538,0.9987288117408752,0.12205351144075394,0.9763561487197876,0.9930365681648254,0.014320509508252144,0.023386439308524132,5.293624326441204e-06,0
0.9998787641525269,0.7203828692436218,0.8212640881538391,0.007929635234177113,0.8798764944076538,0.028597775846719742,0.0006350904586724937,0.9998728036880493,0.21153973042964935,0.8558239936828613,0.024930352345108986,0.8730366230010986,0.8489468097686768,0.9658370018005371,0.017836038023233414,0.312762051820755,0.7116552591323853,0.8993245363235474,0.19164049625396729,0.9820795059204102,0.5924056768417358,0.9753192663192749,0.9948497414588928,0.11300687491893768,0.9725330471992493,0.9858195781707764,0.08791545033454895,0.02541293203830719,2.0029752704431303e-05,0
0.9996159076690674,0.6250239014625549,0.657753586769104,0.040722381323575974,0.8532594442367554,0.027632253244519234,0.0005910362233407795,0.9997380375862122,0.09340380132198334,0.5049861073493958,0.09414802491664886,0.6578363180160522,0.8352620005607605,0.8087053298950195,0.030166665092110634,0.19838091731071472,0.30183738470077515,0.6869941353797913,0.2460109442472458,0.9875757694244385,0.7416254281997681,0.9679147005081177,0.9827986359596252,0.44486308097839355,0.9795082807540894,0.9643615484237671,0.07819049805402756,0.0418742336332798,0.0001354246778646484,0
0.9997203946113586,0.731395423412323,0.8934119939804077,0.025323569774627686,0.9318921566009521,0.014379835687577724,0.0006672915769740939,0.9998353719711304,0.17962110042572021,0.802306592464447,0.056954577565193176,0.836014449596405,0.8168254494667053,0.8792269229888916,0.031453393399715424,0.5635660290718079,0.6169150471687317,0.7922949194908142,0.3438260853290558,0.9824436902999878,0.7360511422157288,0.9232631325721741,0.991876482963562,0.1958441138267517,0.9584843516349792,0.9740331172943115,0.028528491035103798,0.05475464463233948,4.446497041499242e-05,0
0.9999097585678101,0.7697531580924988,0.8942350745201111,0.018929846584796906,0.9735061526298523,0.01991845853626728,0.00040355752571485937,0.9998052716255188,0.11492498219013214,0.7691163420677185,0.04351716488599777,0.9117426872253418,0.7212463617324829,0.9467541575431824,0.01479919534176588,0.5073742866516113,0.6207502484321594,0.9137906432151794,0.15459483861923218,0.9778050184249878,0.6715458631515503,0.9742403626441956,0.9956824779510498,0.20084436237812042,0.9902299046516418,0.9668973684310913,0.032462697476148605,0.0772050991654396,1.6738958947826177e-05,0
0.9999728202819824,0.6807111501693726,0.9379583597183228,0.004807311110198498,0.9584579467773438,0.0187495369464159,0.00033668195828795433,0.9998370409011841,0.10238676518201828,0.6898486018180847,0.06772318482398987,0.8666044473648071,0.7489008903503418,0.9060163497924805,0.01718890108168125,0.2670730650424957,0.5624600052833557,0.868852436542511,0.09024031460285187,0.9954195022583008,0.7665657997131348,0.957078218460083,0.997579038143158,0.25595980882644653,0.9913773536682129,0.9712018370628357,0.015347596257925034,0.017799312248826027,3.6084713883610675e-06,0
0.9989311099052429,0.47146081924438477,0.7637220621109009,0.03751940652728081,0.8604399561882019,0.029626980423927307,0.002483005402609706,0.9990825653076172,0.134111225605011,0.6612712740898132,0.09814973920583725,0.8084436058998108,0.9458255171775818,0.8836718201637268,0.02584855444729328,0.4397713243961334,0.4479352533817291,0.6033643484115601,0.2108161598443985,0.9834461808204651,0.5972232818603516,0.96910560131073,0.9865506887435913,0.23270852863788605,0.9733744263648987,0.942440927028656,0.0409686453640461,0.03153498098254204,0.0003016493283212185,0
0.999782145023346,0.5660108923912048,0.6881551742553711,0.024106651544570923,0.7877476215362549,0.07798279821872711,0.0018551278626546264,0.999521017074585,0.13670416176319122,0.6002880930900574,0.07317380607128143,0.8064586520195007,0.8132146000862122,0.8511344194412231,0.05564942583441734,0.2472434937953949,0.5211846828460693,0.6987789869308472,0.3584587275981903,0.98362135887146,0.79084312915802,0.9366013407707214,0.9785059094429016,0.15318112075328827,0.9809045195579529,0.962274432182312,0.023172728717327118,0.08347992599010468,0.00012474434333853424,0
0.9998267292976379,0.727611243724823,0.5569127202033997,0.018039057031273842,0.9454271793365479,0.011051028966903687,0.0002541273133829236,0.9998944997787476,0.052013520151376724,0.540155291557312,0.0662655159831047,0.6142961978912354,0.8663901090621948,0.7675553560256958,0.008992905728518963,0.20372387766838074,0.27324843406677246,0.6066848039627075,0.17152564227581024,0.9845208525657654,0.6814114451408386,0.9807993173599243,0.9951685667037964,0.1479605734348297,0.997104823589325,0.9810540080070496,0.022012853994965553,0.024868423119187355,2.714538095460739e-05,1
0.9999871253967285,0.662548840045929,0.8689727783203125,0.008169000037014484,0.9351131319999695,0.012550811283290386,3.8745070924051106e-05,0.9999784231185913,0.1298358142375946,0.8428702354431152,0.007042272482067347,0.9846940040588379,0.8742754459381104,0.9804143905639648,0.007619115989655256,0.4985995888710022,0.8622860312461853,0.9460611939430237,0.10647600144147873,0.9926660656929016,0.6740847826004028,0.9937835931777954,0.9993574023246765,0.2723335027694702,0.9728675484657288,0.9898437261581421,0.004867056850343943,0.008102159947156906,1.695833589110407e-06,0
0.9999297857284546,0.7089899778366089,0.7869437336921692,0.031600791960954666,0.9254543781280518,0.008296665735542774,0.00032766268122941256,0.9999494552612305,0.040731966495513916,0.7235812544822693,0.15618857741355896,0.6395552158355713,0.7623621821403503,0.5414107441902161,0.006150225643068552,0.12949171662330627,0.2864438593387604,0.806224524974823,0.19314396381378174,0.9957497119903564,0.7362753748893738,0.9887464642524719,0.9948097467422485,0.24630701541900635,0.9983215928077698,0.9629998803138733,0.018529443070292473,0.06200508773326874,6.900247171870433e-06,1
0.9995813965797424,0.838650107383728,0.7904543280601501,0.017496265470981598,0.951610803604126,0.02942446433007717,0.0009104775381274521,0.999859094619751,0.20190374553203583,0.8321289420127869,0.02268189564347267,0.8247682452201843,0.8738759756088257,0.8162734508514404,0.040314335376024246,0.37726470828056335,0.6761963367462158,0.5345034003257751,0.1023203432559967,0.9719537496566772,0.42693862318992615,0.95880126953125,0.9960274696350098,0.2035021036863327,0.9492999911308289,0.9660906791687012,0.05572240799665451,0.011966136284172535,0.00021233755978755653,0
0.9994297623634338,0.6178789734840393,0.5497949719429016,0.045275524258613586,0.909366250038147,0.025561684742569923,0.002027439419180155,0.9995423555374146,0.13246674835681915,0.7385543584823608,0.1645825356245041,0.6719114780426025,0.9110024571418762,0.6844848990440369,0.021801194176077843,0.361439973115921,0.30559486150741577,0.7227841019630432,0.5093472599983215,0.9834772944450378,0.6749362349510193,0.9713965058326721,0.9596627354621887,0.214438796043396,0.9851203560829163,0.9729875326156616,0.019666414707899094,0.06069296598434448,0.00017104735889006406,1
0.999943733215332,0.6802064180374146,0.8024968504905701,0.008693601004779339,0.9200735688209534,0.026278210803866386,6.937329453649e-05,0.9999791383743286,0.1249917596578598,0.911629319190979,0.01824195869266987,0.9678841233253479,0.9274592399597168,0.9741669297218323,0.00434148358181119,0.6506192088127136,0.8476794362068176,0.9162724614143372,0.17245887219905853,0.992679238319397,0.8062701225280762,0.9770423173904419,0.9982247948646545,0.18964195251464844,0.9645338654518127,0.9801850318908691,0.018415477126836777,0.0299631766974926,2.9728669233008986e-06,0
0.9999376535415649,0.8234477639198303,0.6900005340576172,0.02567402832210064,0.8390530943870544,0.01089413370937109,0.00037381521542556584,0.9999277591705322,0.12072198837995529,0.6567865610122681,0.06818803399801254,0.8000224232673645,0.8949764370918274,0.8075751066207886,0.00831968430429697,0.4420684278011322,0.6217183470726013,0.8668223023414612,0.24068140983581543,0.992752194404602,0.6807624101638794,0.9680116772651672,0.9950413107872009,0.1557387113571167,0.9854379892349243,0.9880484938621521,0.013873175717890263,0.02526896633207798,1.4653210200776812e-05,0
0.9998764991760254,0.8717008233070374,0.8265374302864075,0.006947735324501991,0.9161609411239624,0.015136904083192348,0.0007230660994537175,0.9998528957366943,0.08920428156852722,0.6387606263160706,0.03226562589406967,0.8775837421417236,0.8617610931396484,0.8874659538269043,0.01425932813435793,0.24004267156124115,0.5777847766876221,0.6976568698883057,0.43451574444770813,0.9588744044303894,0.7275816798210144,0.9691815972328186,0.9954712390899658,0.25237345695495605,0.9841994047164917,0.9741702079772949,0.04652465879917145,0.02323029562830925,2.000302993110381e-05,0
0.9999929666519165,0.3851271867752075,0.9516775012016296,0.0031509282998740673,0.9504748582839966,0.022020647302269936,0.0001099765722756274,0.9999504089355469,0.16116863489151,0.9189337491989136,0.005469171330332756,0.9779982566833496,0.9030479192733765,0.9755063056945801,0.005008497275412083,0.4292673170566559,0.8142030835151672,0.9735000133514404,0.160686194896698,0.9952427744865417,0.8329781293869019,0.9843918085098267,0.9980504512786865,0.281712144613266,0.9899687170982361,0.9945440292358398,0.020274022594094276,0.007707822602242231,1.4030603097126004e-06,0
0.999977707862854,0.5698195695877075,0.6950183510780334,0.015926804393529892,0.9472475051879883,0.005672704894095659,0.00031058149761520326,0.9999469518661499,0.05301220342516899,0.5902486443519592,0.09022434055805206,0.7724055051803589,0.9128211140632629,0.6788008809089661,0.008231004700064659,0.19986270368099213,0.26225754618644714,0.913713276386261,0.3364262878894806,0.9963066577911377,0.811896562576294,0.9845847487449646,0.9979457259178162,0.1269540935754776,0.9950821399688721,0.9883403778076172,0.006796997971832752,0.082001693546772,4.1203411456081085e-06,1
0.9998327493667603,0.5836836695671082,0.8528749942779541,0.018996169790625572,0.8660498261451721,0.07040383666753769,0.0005547077744267881,0.9997960925102234,0.20418059825897217,0.8156518936157227,0.02574707567691803,0.9302181601524353,0.7666093707084656,0.9009263515472412,0.03901876136660576,0.5767560601234436,0.8055461645126343,0.8842836022377014,0.29273873567581177,0.9878435134887695,0.5740569233894348,0.9583554863929749,0.9964338541030884,0.2538909912109375,0.9593614935874939,0.9340875744819641,0.04450724273920059,0.06119578704237938,7.429738616338e-05,0
0.9997130036354065,0.46135005354881287,0.7486088275909424,0.00795775931328535,0.9151173233985901,0.02905341237783432,0.0010764714097604156,0.999164342880249,0.10686545073986053,0.6939605474472046,0.09474540501832962,0.873490035533905,0.8834559917449951,0.8952227830886841,0.02560444362461567,0.3027362525463104,0.40231624245643616,0.8025031685829163,0.2516857385635376,0.9830653667449951,0.6814601421356201,0.9596189856529236,0.9783889651298523,0.34750598669052124,0.9791959524154663,0.9765262007713318,0.040409792214632034,0.05000493675470352,0.00011383090168237686,0
0.9999450445175171,0.5731260180473328,0.8493821620941162,0.004242356400936842,0.9161736965179443,0.01546894758939743,0.0005545243038795888,0.9999716281890869,0.08390744775533676,0.7287018299102783,0.03474743291735649,0.9362120628356934,0.924837589263916,0.8462777733802795,0.005430140998214483,0.3156047761440277,0.5135601758956909,0.9291505217552185,0.40947043895721436,0.9945536851882935,0.7940340042114258,0.989318311214447,0.9976633787155151,0.23053377866744995,0.9863098859786987,0.9925935864448547,0.012281897477805614,0.05165066197514534,6.1261366681719664e-06,0
0.9997434020042419,0.7916116118431091,0.7323831915855408,0.021009009331464767,0.959550142288208,0.013591128401458263,0.001011236454360187,0.9998855590820312,0.03368450328707695,0.6764417886734009,0.19403107464313507,0.7561443448066711,0.8134276270866394,0.7381561398506165,0.023426784202456474,0.11078758537769318,0.2568880021572113,0.5936909317970276,0.21599802374839783,0.9837051630020142,0.6287676692008972,0.9908759593963623,0.9954008460044861,0.3174107074737549,0.9869604110717773,0.9259388446807861,0.03364541009068489,0.03535955399274826,2.579840293037705e-05,0
0.9988734126091003,0.6846864223480225,0.2683826684951782,0.05399266630411148,0.9055788516998291,0.02776111103594303,0.001805064151994884,0.9992138147354126,0.05335381627082825,0.49756407737731934,0.5189515948295593,0.5499480366706848,0.8453467488288879,0.5365787744522095,0.03398526832461357,0.10217399895191193,0.22981657087802887,0.6404286026954651,0.44334346055984497,0.9671778082847595,0.7626854777336121,0.968989372253418,0.976069986820221,0.2729780673980713,0.9853736162185669,0.9633334875106812,0.04836832359433174,0.08405233919620514,0.00018416137027088553,1
0.9998946189880371,0.7878513932228088,0.17997989058494568,0.051160719245672226,0.8591225147247314,0.01614019274711609,0.000497878179885447,0.9999428987503052,0.047227103263139725,0.44769060611724854,0.3876909613609314,0.6431258320808411,0.8807216882705688,0.5470397472381592,0.011647108942270279,0.03239525482058525,0.09872303903102875,0.6096466183662415,0.6518155336380005,0.9962649941444397,0.7833584547042847,0.9910687208175659,0.9918420314788818,0.20734134316444397,0.9953243732452393,0.9813253879547119,0.01855100877583027,0.059611305594444275,1.7620461221667938e-05,1
0.9998618364334106,0.5376091003417969,0.5947726964950562,0.025957966223359108,0.9124324917793274,0.019675981253385544,0.00026592815993353724,0.9998942613601685,0.08383940160274506,0.7559872269630432,0.08332203328609467,0.7641483545303345,0.918445348739624,0.7988417744636536,0.01287589967250824,0.20696194469928741,0.6206137537956238,0.7629297375679016,0.43188154697418213,0.9824019074440002,0.6565368175506592,0.9815982580184937,0.9938567280769348,0.18939347565174103,0.9958082437515259,0.9814592599868774,0.0181695856153965,0.05163521319627762,3.263727921876125e-05,0
0.9996383190155029,0.7627314329147339,0.6806402802467346,0.036623675376176834,0.9070649147033691,0.04279486835002899,0.000706617021933198,0.9996737241744995,0.14243796467781067,0.6965484619140625,0.05854276567697525,0.9394181966781616,0.8230188488960266,0.8621295094490051,0.01088287215679884,0.3647964298725128,0.6034001708030701,0.7779716849327087,0.26806607842445374,0.9827787280082703,0.6787154078483582,0.9707627892494202,0.9945622086524963,0.2532499432563782,0.9781854152679443,0.9440907835960388,0.02919643558561802,0.04930586367845535,3.559784818207845e-05,0
0.9999709129333496,0.6915306448936462,0.9379342198371887,0.00354672409594059,0.9469681978225708,0.026645708829164505,0.00011856775381602347,0.9999212026596069,0.17322292923927307,0.7882876396179199,0.010798804461956024,0.9367223381996155,0.9222062826156616,0.9675269722938538,0.01148761436343193,0.5784761905670166,0.7616567015647888,0.8964841365814209,0.15998554229736328,0.9962518811225891,0.6703199744224548,0.962320864200592,0.9970024228096008,0.21544194221496582,0.9809792637825012,0.9868671894073486,0.014297139830887318,0.029798151925206184,9.201522516377736e-06,0
0.9997404217720032,0.49665504693984985,0.6176362037658691,0.028940582647919655,0.9260920882225037,0.015322037041187286,0.0012225896352902055,0.999693751335144,0.14237330853939056,0.647938072681427,0.0740402340888977,0.8247596621513367,0.8377638459205627,0.7528115510940552,0.017819121479988098,0.3744136393070221,0.37581053376197815,0.7974826097488403,0.2847442030906677,0.9900317192077637,0.8468915224075317,0.9511731266975403,0.9935991764068604,0.2071714848279953,0.9932042360305786,0.9805613160133362,0.01614505611360073,0.07531701773405075,2.291690543643199e-05,0
0.9999500513076782,0.8066499829292297,0.8691933751106262,0.009001183323562145,0.8924031853675842,0.03965885937213898,0.0002384591498412192,0.9999294281005859,0.1702200472354889,0.5698938965797424,0.03152000904083252,0.9135622382164001,0.8467859625816345,0.9344923496246338,0.013617363758385181,0.13110223412513733,0.8561163544654846,0.7944208979606628,0.33907705545425415,0.9937888979911804,0.5962027907371521,0.9656785130500793,0.9964050054550171,0.20117388665676117,0.974038302898407,0.989327073097229,0.01807801052927971,0.04474089294672012,1.0982346793753095e-05,0
0.9997090697288513,0.8592619299888611,0.7132840752601624,0.013517116196453571,0.9235641956329346,0.022423680871725082,0.0003299623494967818,0.9997932314872742,0.12513190507888794,0.6517590284347534,0.033416129648685455,0.7748900055885315,0.9219747185707092,0.7844159603118896,0.015007557347416878,0.31242048740386963,0.45287004113197327,0.6941355466842651,0.0368928499519825,0.9889425039291382,0.7671690583229065,0.9731393456459045,0.9956749081611633,0.15040701627731323,0.9943175911903381,0.9684137105941772,0.018012594431638718,0.06949257850646973,4.627035741577856e-05,0
0.9996825456619263,0.5809420943260193,0.7003400921821594,0.021375160664319992,0.9507518410682678,0.02448439784348011,0.0006583299837075174,0.9996581077575684,0.18029192090034485,0.8227159976959229,0.06563232094049454,0.9663337469100952,0.8746033906936646,0.8747811317443848,0.01860184408724308,0.622291624546051,0.5571462512016296,0.848621666431427,0.24040865898132324,0.9855082631111145,0.5890781283378601,0.9546052813529968,0.9960044026374817,0.39011406898498535,0.970932126045227,0.9521215558052063,0.049018580466508865,0.033144962042570114,3.6345580156194046e-05,0
0.9997897744178772,0.7301955819129944,0.5439751148223877,0.04668853431940079,0.93595290184021,0.018430350348353386,0.0006221641087904572,0.9997909665107727,0.0659579485654831,0.6839617490768433,0.12737077474594116,0.7966461777687073,0.8711568713188171,0.7608184814453125,0.0069216396659612656,0.25318843126296997,0.45555293560028076,0.7194712162017822,0.26660552620887756,0.9797205328941345,0.60081946849823,0.9836273193359375,0.9883637428283691,0.19176970422267914,0.9889886975288391,0.971583366394043,0.01796228066086769,0.050825461745262146,4.422523488756269e-05,0
0.9998406171798706,0.8044643998146057,0.6968926787376404,0.00857166014611721,0.8988004326820374,0.04573618248105049,0.0005401117377914488,0.9998621940612793,0.2050161063671112,0.6812074780464172,0.06313474476337433,0.8983285427093506,0.8467097878456116,0.9248669743537903,0.03707827627658844,0.2955044209957123,0.8288644552230835,0.6513296365737915,0.2011461704969406,0.9893177151679993,0.7246493697166443,0.968552827835083,0.9951987862586975,0.2546504735946655,0.9455052614212036,0.969150722026825,0.03115549311041832,0.0510098934173584,4.195164729026146e-05,0
0.9998569488525391,0.48636481165885925,0.6632190346717834,0.011534047313034534,0.9101049304008484,0.032128047198057175,0.0006288981530815363,0.9997594952583313,0.18125773966312408,0.8919246196746826,0.04413800686597824,0.8529175519943237,0.9024884104728699,0.8828456997871399,0.011451957747340202,0.5620584487915039,0.6275061964988708,0.8871742486953735,0.19760890305042267,0.9902312159538269,0.6594365835189819,0.9414318799972534,0.9939587116241455,0.23056954145431519,0.9672628045082092,0.9796803593635559,0.02624128945171833,0.03187641501426697,4.156252180109732e-05,0
0.9996651411056519,0.6056482195854187,0.8245046734809875,0.046174898743629456,0.9316496849060059,0.013925028033554554,0.0003855367540381849,0.9997089505195618,0.16931821405887604,0.5874545574188232,0.039623431861400604,0.8447990417480469,0.8739785552024841,0.9218695163726807,0.013146376237273216,0.5375342965126038,0.5262517929077148,0.8630816340446472,0.08239401131868362,0.9844383597373962,0.7314751148223877,0.9406556487083435,0.9960934519767761,0.26102545857429504,0.9566704630851746,0.9501969814300537,0.032061707228422165,0.055477458983659744,4.960953810950741e-05,0
0.999919056892395,0.6745736002922058,0.48965442180633545,0.009232960641384125,0.9050258994102478,0.015196862630546093,0.0003517040458973497,0.9999672174453735,0.04737331345677376,0.56186443567276,0.13132549822330475,0.6287943720817566,0.9679187536239624,0.8646672368049622,0.009006479755043983,0.14637330174446106,0.08548033982515335,0.7776007056236267,0.3302953541278839,0.9909300208091736,0.6857935190200806,0.9961307048797607,0.9874665141105652,0.3656814992427826,0.9952341914176941,0.9824862480163574,0.024063287302851677,0.05378849059343338,1.670922756602522e-05,0
0.999795138835907,0.6605927348136902,0.46493303775787354,0.018761904910206795,0.8774052262306213,0.03131668642163277,0.001104724477045238,0.9997523427009583,0.17496231198310852,0.798446536064148,0.09963670372962952,0.8613436818122864,0.8767127990722656,0.8085713982582092,0.014910208061337471,0.18028737604618073,0.11509181559085846,0.8275730609893799,0.2988802194595337,0.9861575365066528,0.6680411100387573,0.9852876663208008,0.9795867800712585,0.1663774847984314,0.9914736747741699,0.9826228618621826,0.025606898590922356,0.01692604273557663,3.0408938982873224e-05,0
0.999911904335022,0.7121410965919495,0.8888611197471619,0.00802583433687687,0.9338602423667908,0.01584358513355255,0.0003760740510188043,0.9999041557312012,0.08260051161050797,0.8915524482727051,0.019588671624660492,0.9598984122276306,0.929050624370575,0.9091981053352356,0.008693967014551163,0.4577334523200989,0.5206831097602844,0.9461002349853516,0.2717936635017395,0.9795078635215759,0.726036787033081,0.9812414050102234,0.9948884844779968,0.1752469390630722,0.9879831075668335,0.9800288677215576,0.03699125349521637,0.027437414973974228,9.382978532812558e-06,0
0.9998189806938171,0.7170951962471008,0.62574702501297,0.010766568593680859,0.9268574714660645,0.05301554501056671,0.000822151661850512,0.9997044205665588,0.08799778670072556,0.7969211339950562,0.1677364856004715,0.7306616306304932,0.8885682225227356,0.8279304504394531,0.017268911004066467,0.1696079820394516,0.19035768508911133,0.8919422626495361,0.2463924139738083,0.9856008887290955,0.6344296932220459,0.9862361550331116,0.9689628481864929,0.08687906712293625,0.993525505065918,0.958836019039154,0.02384622022509575,0.05264894664287567,1.578009505465161e-05,1
0.9999359846115112,0.5623317956924438,0.8659119009971619,0.01655464433133602,0.9384100437164307,0.016167018562555313,0.00024312737514264882,0.9999696016311646,0.06158197671175003,0.833512544631958,0.012901075184345245,0.979316771030426,0.893354058265686,0.962754487991333,0.01330498792231083,0.835395336151123,0.8891583681106567,0.8568058013916016,0.18265412747859955,0.9920989274978638,0.74378901720047,0.9732846617698669,0.9984459280967712,0.378781259059906,0.9770868420600891,0.9671200513839722,0.011777982115745544,0.0157766155898571,1.1637002899078652e-05,0
0.9996500015258789,0.7307722568511963,0.5414360761642456,0.0529610700905323,0.9248862266540527,0.01505183707922697,0.0009267251589335501,0.9998875856399536,0.08821754157543182,0.3984658718109131,0.3218076527118683,0.5280874371528625,0.931503176689148,0.7920016050338745,0.017788803204894066,0.16704359650611877,0.1307165026664734,0.46309325098991394,0.23105642199516296,0.9916414022445679,0.8757786154747009,0.9918357133865356,0.990567147731781,0.17287515103816986,0.997648298740387,0.9750084280967712,0.009586534462869167,0.061686646193265915,2.6881074518314563e-05,1
0.9999088048934937,0.6102007031440735,0.5824483633041382,0.03466903418302536,0.9361284971237183,0.023953303694725037,0.0003956170694436878,0.9998595714569092,0.057369738817214966,0.606792151927948,0.08701557666063309,0.9033409953117371,0.8370404243469238,0.8588695526123047,0.01801726408302784,0.252360463142395,0.4600639343261719,0.7985490560531616,0.23305220901966095,0.983816385269165,0.7592894434928894,0.9726846814155579,0.9912089109420776,0.22973152995109558,0.9942227005958557,0.9666798710823059,0.015604392625391483,0.0815010666847229,1.1199774235137738e-05,0
0.9998823404312134,0.6904584765434265,0.3407879173755646,0.053499408066272736,0.9049419164657593,0.012550799176096916,0.0015810740878805518,0.9998674392700195,0.06430237740278244,0.4091990292072296,0.32779207825660706,0.671784520149231,0.8342662453651428,0.5566760301589966,0.02035151980817318,0.11623923480510712,0.05339308828115463,0.6709062457084656,0.5269964337348938,0.9864020943641663,0.7542193531990051,0.988831639289856,0.9914402961730957,0.2590217590332031,0.9986816048622131,0.973974883556366,0.021109668537974358,0.08135572820901871,1.9021877960767597e-05,1
0.9995798468589783,0.5732300877571106,0.6518454551696777,0.0383312962949276,0.9211900234222412,0.024528933688998222,0.002455188659951091,0.999383807182312,0.16785496473312378,0.8234512209892273,0.03811784088611603,0.8575251698493958,0.8381417393684387,0.9146783947944641,0.017975972965359688,0.34038686752319336,0.4451567232608795,0.8178836107254028,0.19458943605422974,0.9764403700828552,0.7002267837524414,0.9692401885986328,0.9862557053565979,0.2055000215768814,0.9908668994903564,0.9727741479873657,0.03785287216305733,0.037808336317539215,4.572752368403599e-05,0
0.9998651742935181,0.8063662648200989,0.8023306131362915,0.032855208963155746,0.8859807252883911,0.012765659019351006,0.0011089182225987315,0.9998811483383179,0.03941136598587036,0.6503939628601074,0.11791257560253143,0.7402394413948059,0.8666531443595886,0.7234000563621521,0.01452547311782837,0.11899618059396744,0.1603115350008011,0.9090229272842407,0.35174962878227234,0.9811965227127075,0.8279508352279663,0.9832047820091248,0.9889050722122192,0.10314758867025375,0.9954490065574646,0.976845383644104,0.05309705808758736,0.09255681931972504,1.0383335393271409e-05,1
0.9998151659965515,0.6023142337799072,0.7074762582778931,0.024712948128581047,0.9139595627784729,0.022239230573177338,0.0013479295885190368,0.9998528957366943,0.09244772791862488,0.5934377312660217,0.10169538110494614,0.7918603420257568,0.7006055116653442,0.6652771234512329,0.01863360032439232,0.3260675370693207,0.36656811833381653,0.6521583199501038,0.15193448960781097,0.9885100722312927,0.7166821360588074,0.9734261631965637,0.9932282567024231,0.3159046769142151,0.991401731967926,0.9905705451965332,0.022851312533020973,0.05770566686987877,2.2856576833873987e-05,0
0.9999357461929321,0.7392482757568359,0.7880609631538391,0.0015732462052255869,0.9417867660522461,0.008346964605152607,0.00011464471754152328,0.9999587535858154,0.06286651641130447,0.7773058414459229,0.027669327333569527,0.9639986157417297,0.9096497297286987,0.8294979333877563,0.003969195764511824,0.3290870785713196,0.6441542506217957,0.8977166414260864,0.3024493157863617,0.9864620566368103,0.8254928588867188,0.9880419969558716,0.9989280104637146,0.12908676266670227,0.9924887418746948,0.9881836771965027,0.011060747317969799,0.02431291528046131,4.430038188729668e-06,0
0.9999803304672241,0.6721923351287842,0.9304206967353821,0.003936805762350559,0.9429960250854492,0.017069103196263313,0.00011069315223721787,0.9999840259552002,0.05501589551568031,0.8013695478439331,0.02071223221719265,0.9794339537620544,0.7986427545547485,0.9688576459884644,0.007108332123607397,0.44393235445022583,0.8420893549919128,0.9428039789199829,0.20685407519340515,0.9964317083358765,0.7075926065444946,0.9688077569007874,0.9989007711410522,0.18519851565361023,0.9836480021476746,0.9919745326042175,0.030861746519804,0.02697015553712845,9.250180141862074e-07,0
0.9998624324798584,0.784305989742279,0.6551027894020081,0.015184241347014904,0.869934618473053,0.014897089451551437,0.00028404445038177073,0.999885082244873,0.13927306234836578,0.6873550415039062,0.06627175211906433,0.610784113407135,0.9230471253395081,0.7785238027572632,0.01491981279104948,0.11464500427246094,0.38582879304885864,0.5335752964019775,0.11090660095214844,0.9906883239746094,0.5958930253982544,0.9871578812599182,0.9917804598808289,0.20275026559829712,0.9955926537513733,0.9758686423301697,0.012449846602976322,0.01963352970778942,2.2945901946513914e-05,0
0.999935507774353,0.7455353140830994,0.6472091674804688,0.0182148739695549,0.88168865442276,0.00902281142771244,0.0005747456452809274,0.9999154806137085,0.05286141112446785,0.6745063662528992,0.15535151958465576,0.8651912808418274,0.9227272868156433,0.7418161034584045,0.008988291025161743,0.13657531142234802,0.3587963581085205,0.6571329832077026,0.36892080307006836,0.98482346534729,0.6978188753128052,0.9905971884727478,0.9942409992218018,0.2554346024990082,0.9967095851898193,0.9917619228363037,0.01788998767733574,0.017881285399198532,2.638880323502235e-05,0
