V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
0.9581673741340637,0.991905689239502,0.997869610786438,0.05393233150243759,0.9505631923675537,0.020493794232606888,0.17724178731441498,0.9819614291191101,0.7207688093185425,0.44950583577156067,0.2492954432964325,0.9406195878982544,0.24270795285701752,0.8663226962089539,0.048264775425195694,0.022568657994270325,0.7939931750297546,0.9790961742401123,0.82179856300354,0.9240240454673767,0.9787625670433044,0.9451261758804321,0.8968876600265503,0.02641075849533081,0.30184274911880493,0.11667757481336594,0.9627826809883118,0.018732381984591484,0.0012109396047890186,0
0.96027672290802,0.9975316524505615,0.9969539642333984,0.729453980922699,0.987348198890686,0.03211319074034691,0.08847003430128098,0.8374487161636353,0.13594204187393188,0.1459580808877945,0.7649857997894287,0.5677157640457153,0.09897463023662567,0.7164661288261414,0.0516447052359581,0.010096117854118347,0.19285432994365692,0.7152312994003296,0.9614324569702148,0.9745006561279297,0.9920734763145447,0.9877589344978333,0.8937146663665771,0.015322323888540268,0.22020259499549866,0.14276358485221863,0.8915574550628662,0.02388888970017433,0.0005114860250614583,1
0.9803977012634277,0.9929633736610413,0.9994981288909912,0.11947870999574661,0.9858829379081726,0.010445382446050644,0.5948523283004761,0.9797071218490601,0.7978057861328125,0.4758520722389221,0.14144377410411835,0.9906344413757324,0.24985738098621368,0.8795861005783081,0.06699098646640778,0.07926784455776215,0.8299492001533508,0.9764077663421631,0.9506436586380005,0.8601312637329102,0.9734798073768616,0.9864240288734436,0.9773085713386536,0.039702240377664566,0.22694185376167297,0.18882353603839874,0.9502924680709839,0.013479976914823055,0.0009733299957588315,0
0.974814236164093,0.9964816570281982,0.9993771910667419,0.5051836371421814,0.989083468914032,0.021199064329266548,0.19152221083641052,0.9533372521400452,0.26571574807167053,0.2340923547744751,0.4890853464603424,0.9242439270019531,0.13073718547821045,0.7883390188217163,0.053817521780729294,0.013531237840652466,0.5700414776802063,0.8906590342521667,0.9657382369041443,0.9717404842376709,0.9916118383407593,0.988806962966919,0.886020839214325,0.012668821029365063,0.3790452480316162,0.08656273782253265,0.9762994647026062,0.006197111681103706,0.0003583958023227751,0
0.9725599884986877,0.9956678152084351,0.9979379773139954,0.1083880066871643,0.9875742793083191,0.02934717945754528,0.19172869622707367,0.9348743557929993,0.6060872673988342,0.37263762950897217,0.3794926404953003,0.8997601866722107,0.13555337488651276,0.7943856120109558,0.04880712553858757,0.018766313791275024,0.6355863213539124,0.9864799380302429,0.9303649067878723,0.8926289081573486,0.986311137676239,0.982842743396759,0.9506515264511108,0.03087877854704857,0.20389166474342346,0.0655277818441391,0.943881094455719,0.020920805633068085,0.0010808443184942007,0
0.9769775867462158,0.9989058971405029,0.9986722469329834,0.20298659801483154,0.9903025031089783,0.010260400362312794,0.1344144493341446,0.9247593879699707,0.5589424967765808,0.13629406690597534,0.602909505367279,0.936962902545929,0.1696714460849762,0.7504564523696899,0.018304534256458282,0.004969672299921513,0.4664881229400635,0.8502928018569946,0.9824768900871277,0.9506535530090332,0.9908015131950378,0.9836974740028381,0.9501307010650635,0.007618456147611141,0.12841464579105377,0.05860758572816849,0.9012148380279541,0.017938897013664246,0.00045415203203447163,1
0.9675373435020447,0.9987034797668457,0.999815046787262,0.1020129919052124,0.9902903437614441,0.02011307328939438,0.28083178400993347,0.9849478602409363,0.5183708071708679,0.3314228653907776,0.12266997992992401,0.9792107939720154,0.10587535798549652,0.8378505110740662,0.03055652417242527,0.02652229741215706,0.6021077036857605,0.9855501651763916,0.959201455116272,0.9274724721908569,0.9840893745422363,0.9821717143058777,0.9361059069633484,0.006014897488057613,0.21911874413490295,0.03411208465695381,0.957791805267334,0.005201185122132301,0.0006368099129758775,0
0.9450280070304871,0.9954577684402466,0.9992375373840332,0.34051838517189026,0.980156660079956,0.03742600977420807,0.1816198080778122,0.9610620737075806,0.5117928981781006,0.3165113925933838,0.5446856617927551,0.9660210609436035,0.12981630861759186,0.7342588901519775,0.04171408340334892,0.015462208539247513,0.2916289269924164,0.9016080498695374,0.9423062205314636,0.9563222527503967,0.9780332446098328,0.9565908312797546,0.8863526582717896,0.014630318619310856,0.15615998208522797,0.219773069024086,0.944544792175293,0.057957153767347336,0.0007073240703903139,1
0.9885567426681519,0.9974179267883301,0.9996938705444336,0.12291911244392395,0.9937014579772949,0.013575609773397446,0.20127619802951813,0.9601678252220154,0.5180325508117676,0.46007171273231506,0.3256196081638336,0.9898889660835266,0.11439424753189087,0.8333188891410828,0.03177577629685402,0.0244227834045887,0.6719267964363098,0.9876196384429932,0.9384102821350098,0.9604282379150391,0.9927603006362915,0.9877674579620361,0.9424660205841064,0.021385228261351585,0.23764362931251526,0.037099819630384445,0.9643745422363281,0.014596001245081425,0.0002134289825335145,0
0.989017128944397,0.9985144734382629,0.9997794032096863,0.1189882904291153,0.9882888793945312,0.004502229392528534,0.38047218322753906,0.9821611642837524,0.7745562195777893,0.36843743920326233,0.20449282228946686,0.9929909706115723,0.09092124551534653,0.930978536605835,0.017389601096510887,0.015742607414722443,0.8410429954528809,0.9919117093086243,0.9485802054405212,0.9752497673034668,0.9973287582397461,0.9963759779930115,0.9161155223846436,0.007241993676871061,0.14168956875801086,0.0743764340877533,0.9746058583259583,0.00614808639511466,0.000138133778818883,0
0.9632920026779175,0.9978415966033936,0.998884379863739,0.20145587623119354,0.990071177482605,0.007982715032994747,0.11239089071750641,0.9627565741539001,0.3733155429363251,0.23372356593608856,0.2322227656841278,0.9609504342079163,0.10444335639476776,0.6212404370307922,0.03236252814531326,0.017045341432094574,0.4741423428058624,0.9305174946784973,0.9289203882217407,0.9485580325126648,0.9900407195091248,0.9713678956031799,0.9584097862243652,0.009676191955804825,0.13931086659431458,0.12294416129589081,0.9688785076141357,0.007753732148557901,0.0005077655659988523,0
0.9592078924179077,0.9961426854133606,0.9988964796066284,0.47868162393569946,0.9910275340080261,0.03315095603466034,0.1664198487997055,0.8740684390068054,0.25495538115501404,0.28329357504844666,0.559489369392395,0.9079039096832275,0.161095529794693,0.7783336639404297,0.07014988362789154,0.030833592638373375,0.3885280191898346,0.8187331557273865,0.9650462865829468,0.9697919487953186,0.9914074540138245,0.9877429008483887,0.9355887174606323,0.009176925756037235,0.3497369885444641,0.13035644590854645,0.8909333348274231,0.01699293963611126,0.0012921729357913136,1
0.9957566857337952,0.9989701509475708,0.9995100498199463,0.28881481289863586,0.9846147894859314,0.002901058876886964,0.14873725175857544,0.9518266320228577,0.4564337730407715,0.3148735761642456,0.32122230529785156,0.9366083145141602,0.055612627416849136,0.8248022198677063,0.017168283462524414,0.003606084967032075,0.6219701170921326,0.9426605701446533,0.9579166173934937,0.9589526653289795,0.996123731136322,0.9918707609176636,0.9497454762458801,0.006029180251061916,0.31427934765815735,0.06786444038152695,0.9116519093513489,0.009369835257530212,0.00013174265041016042,0
0.9842145442962646,0.9984906911849976,0.9997192025184631,0.11550397425889969,0.9877778887748718,0.009703251533210278,0.21392092108726501,0.9936317801475525,0.6298739910125732,0.6116319298744202,0.059080030769109726,0.9906105399131775,0.15872694551944733,0.918230414390564,0.021217193454504013,0.008479355834424496,0.895757257938385,0.9958834052085876,0.8788180351257324,0.9341992735862732,0.9896218776702881,0.9936001300811768,0.9655073881149292,0.006231386214494705,0.24053466320037842,0.01735307089984417,0.9819305539131165,0.0010651128832250834,0.00047034036833792925,0
0.9062374830245972,0.9989926218986511,0.9991223216056824,0.6015816926956177,0.9956181049346924,0.018318302929401398,0.14849287271499634,0.9699594378471375,0.3455878794193268,0.2667456865310669,0.7289745807647705,0.9122298955917358,0.10007263720035553,0.7611803412437439,0.07463540136814117,0.0030580509919673204,0.3289445638656616,0.9355539679527283,0.9800333380699158,0.9886414408683777,0.9910526871681213,0.9942254424095154,0.9499052166938782,0.01104692928493023,0.21799200773239136,0.05441565811634064,0.9631507992744446,0.010622766800224781,0.0004152387846261263,1
0.9690269827842712,0.997054934501648,0.9997791647911072,0.3400760293006897,0.9940251708030701,0.010030394420027733,0.13530106842517853,0.9888142943382263,0.545419454574585,0.6873646974563599,0.3725665211677551,0.9880565404891968,0.2339138239622116,0.8132306933403015,0.08923150599002838,0.01497693918645382,0.4438987076282501,0.9578686952590942,0.9113211035728455,0.990246057510376,0.9929763078689575,0.9798562526702881,0.96306973695755,0.008125226944684982,0.3253278434276581,0.030039146542549133,0.9305437207221985,0.006642374210059643,0.0003033867396879941,0
0.9752062559127808,0.9976611137390137,0.9997267127037048,0.11740877479314804,0.9913884997367859,0.007594155613332987,0.2394418567419052,0.9627240896224976,0.7768213152885437,0.2946625351905823,0.23592330515384674,0.9745431542396545,0.18391366302967072,0.8720788955688477,0.026973523199558258,0.01970156654715538,0.7766435146331787,0.9745648503303528,0.9477258920669556,0.9724055528640747,0.9806937575340271,0.9879421591758728,0.9799665808677673,0.007178226951509714,0.1282077580690384,0.16726380586624146,0.9672113060951233,0.012287717312574387,0.0003222874365746975,0
0.992244303226471,0.9941558837890625,0.9997379183769226,0.122914619743824,0.9833400249481201,0.00989071186631918,0.3899923264980316,0.9772794246673584,0.6970787644386292,0.47135454416275024,0.15092000365257263,0.9917175769805908,0.13287101686000824,0.892734944820404,0.027389463037252426,0.019683929160237312,0.7753941416740417,0.9845266342163086,0.9601545333862305,0.8835402131080627,0.9882717728614807,0.960317075252533,0.948652982711792,0.015641028061509132,0.17183873057365417,0.08877754211425781,0.9752179980278015,0.00664280541241169,0.00047776754945516586,0
0.9795553088188171,0.9955469369888306,0.9995718598365784,0.09029296040534973,0.9884414672851562,0.018925167620182037,0.3380744159221649,0.9861456155776978,0.6952529549598694,0.233205184340477,0.22716781497001648,0.9724311232566833,0.1474558413028717,0.9194472432136536,0.0341477245092392,0.04622073471546173,0.9130752682685852,0.9944255352020264,0.9190865755081177,0.9580758213996887,0.9882746934890747,0.9879885911941528,0.9189621210098267,0.017998866736888885,0.20578384399414062,0.03881707042455673,0.9442298412322998,0.008505855686962605,0.00040188446291722357,0
0.9764472842216492,0.9990023970603943,0.9997541308403015,0.20631472766399384,0.9890002608299255,0.00658408971503377,0.2067628800868988,0.9849528670310974,0.6187874674797058,0.4270453453063965,0.3833121657371521,0.977648913860321,0.0997406393289566,0.9018877148628235,0.04513169452548027,0.018192503601312637,0.7152978181838989,0.9932583570480347,0.9461151361465454,0.9555445313453674,0.9956823587417603,0.9949389696121216,0.9429079294204712,0.020599130541086197,0.23648686707019806,0.038849107921123505,0.9699206352233887,0.002903702901676297,0.0001714384270599112,0
0.9609569907188416,0.9961230158805847,0.9988052845001221,0.27100297808647156,0.9842336773872375,0.017719201743602753,0.17490194737911224,0.9209033250808716,0.40280261635780334,0.24624003469944,0.35991770029067993,0.9042273163795471,0.138307124376297,0.7580142617225647,0.034874241799116135,0.012106389738619328,0.40899378061294556,0.8736557364463806,0.9467582106590271,0.9786043167114258,0.9850847125053406,0.9816042184829712,0.9413972496986389,0.011746919713914394,0.3761950433254242,0.13908988237380981,0.9530364871025085,0.03881102427840233,0.0006673700991086662,0
0.9583751559257507,0.9988388419151306,0.9992152452468872,0.3224397599697113,0.995820164680481,0.02523375116288662,0.047810763120651245,0.98023521900177,0.2409840077161789,0.22566933929920197,0.4650458097457886,0.9658733606338501,0.07563941925764084,0.8225455284118652,0.04858693480491638,0.008602915331721306,0.400865375995636,0.9617985486984253,0.9181413650512695,0.9656498432159424,0.9955042004585266,0.978594183921814,0.9555969834327698,0.003720190143212676,0.17674018442630768,0.1250537931919098,0.9562973976135254,0.014990311115980148,0.00043548273970372975,0
0.9642748832702637,0.9994181394577026,0.9998371601104736,0.45995885133743286,0.9959036707878113,0.011680958792567253,0.08743081986904144,0.9342147707939148,0.23509842157363892,0.26550406217575073,0.5243447422981262,0.9299446940422058,0.03503412380814552,0.7755846977233887,0.014842716977000237,0.0043308730237185955,0.6326055526733398,0.9693594574928284,0.9784746766090393,0.9903360605239868,0.9940853118896484,0.9825568795204163,0.971747100353241,0.0013417477020993829,0.21450962126255035,0.05842461436986923,0.9646103978157043,0.015746204182505608,0.00010401516919955611,1
0.9774852395057678,0.9987450838088989,0.9995150566101074,0.4277833104133606,0.9928069114685059,0.0301216933876276,0.07611733675003052,0.9198403358459473,0.2587871253490448,0.3975449502468109,0.38494256138801575,0.8300921320915222,0.108603835105896,0.6699041128158569,0.029034944251179695,0.007324540056288242,0.34559929370880127,0.9532434344291687,0.9669956564903259,0.9751805067062378,0.9876799583435059,0.9937623143196106,0.9586716294288635,0.004470136482268572,0.22189120948314667,0.07289328426122665,0.9656479358673096,0.009720991365611553,0.0004313586396165192,1
0.9502005577087402,0.9926488995552063,0.9954106211662292,0.24366530776023865,0.9582814574241638,0.01597639173269272,0.20963054895401,0.9141395688056946,0.45662108063697815,0.3665783405303955,0.3995801508426666,0.8893498778343201,0.1319127082824707,0.7587618231773376,0.07128451019525528,0.014248093590140343,0.5427438616752625,0.9036126732826233,0.9334492683410645,0.9619296789169312,0.9777905344963074,0.9698621034622192,0.9051089882850647,0.022603506222367287,0.5447689890861511,0.07980953902006149,0.8471913933753967,0.01174649316817522,0.0014953705249354243,0
0.979530930519104,0.9976333379745483,0.9993104934692383,0.2439921498298645,0.982799232006073,0.015965547412633896,0.2687760889530182,0.9733784794807434,0.5520413517951965,0.23289024829864502,0.3198428153991699,0.9857473969459534,0.17550435662269592,0.8361689448356628,0.023485951125621796,0.01011195220053196,0.5755163431167603,0.9682365655899048,0.9661971926689148,0.9734259247779846,0.9905933737754822,0.981605589389801,0.9240618944168091,0.014426040463149548,0.17736920714378357,0.03987269476056099,0.913518488407135,0.004845777526497841,0.00028280523838475347,0
0.9674156308174133,0.9974383115768433,0.9994077682495117,0.3222997486591339,0.9872112274169922,0.0177600234746933,0.2326754778623581,0.9370239973068237,0.4247865378856659,0.430583119392395,0.3420201539993286,0.9857865571975708,0.07587016373872757,0.8705523014068604,0.03473341092467308,0.032051630318164825,0.5815974473953247,0.9598520994186401,0.9490343928337097,0.9331969022750854,0.9909582138061523,0.9687288999557495,0.9118549823760986,0.009295901283621788,0.2778629958629608,0.14542266726493835,0.966041088104248,0.021763185039162636,0.00047666378668509424,0
0.9769207239151001,0.9982047080993652,0.9999334812164307,0.08809070289134979,0.9936402440071106,0.004755852278321981,0.26908519864082336,0.9877024292945862,0.6979572176933289,0.4764323830604553,0.1069084033370018,0.9946095943450928,0.09274908900260925,0.8876871466636658,0.04147203639149666,0.05049826577305794,0.8903641700744629,0.988055944442749,0.9385159015655518,0.9710142016410828,0.9917003512382507,0.9907273054122925,0.9856736063957214,0.011981102637946606,0.21650275588035583,0.028218809515237808,0.9577022790908813,0.004187766928225756,6.662364467047155e-05,0
0.9890367388725281,0.995854377746582,0.9997020363807678,0.14990533888339996,0.9810705184936523,0.010746232233941555,0.19491861760616302,0.9894357919692993,0.8318595290184021,0.749578058719635,0.33288732171058655,0.9909815192222595,0.10672622919082642,0.8701665997505188,0.020887522026896477,0.02184109203517437,0.7783042192459106,0.9870275259017944,0.9009857773780823,0.9323287010192871,0.9901761412620544,0.9891259670257568,0.9580467939376831,0.016887769103050232,0.16916993260383606,0.08635514974594116,0.9420496225357056,0.007203852292150259,0.00027614791179075837,0
0.9899223446846008,0.9989336133003235,0.9998013377189636,0.11921491473913193,0.995201587677002,0.008925950154662132,0.2792222201824188,0.9891394972801208,0.6691604852676392,0.38931986689567566,0.10441561043262482,0.9906485676765442,0.09438860416412354,0.908918023109436,0.027618249878287315,0.009369189850986004,0.9068605899810791,0.9852168560028076,0.9645869135856628,0.9315658807754517,0.9952404499053955,0.9795014262199402,0.9747217297554016,0.01414638664573431,0.07132697850465775,0.021832630038261414,0.9395520091056824,0.004216493107378483,0.00033672881545498967,0
0.9753925204277039,0.9932589530944824,0.9991993308067322,0.42137250304222107,0.9839751720428467,0.02492092363536358,0.14053446054458618,0.9461805820465088,0.4764241576194763,0.442757248878479,0.17278659343719482,0.9732653498649597,0.07029473036527634,0.9032908082008362,0.0502178855240345,0.02905506081879139,0.7446275353431702,0.9695577621459961,0.9231401681900024,0.9213836789131165,0.9899806380271912,0.9892424941062927,0.8822295069694519,0.02820071205496788,0.21650327742099762,0.040802378207445145,0.9480743408203125,0.009180429391562939,0.0004524678806774318,0
0.9706715941429138,0.9938797950744629,0.9983737468719482,0.3771666884422302,0.9758331179618835,0.04963424801826477,0.11808604747056961,0.9114555716514587,0.5414151549339294,0.3056321144104004,0.6785895228385925,0.8260884284973145,0.12500156462192535,0.793776273727417,0.05655089020729065,0.010067573748528957,0.3497995138168335,0.9169759750366211,0.9515111446380615,0.9407312870025635,0.9908864498138428,0.9818784594535828,0.9215837121009827,0.03680367395281792,0.12231041491031647,0.12301009893417358,0.8408650755882263,0.04470429569482803,0.0010932153090834618,1
0.9288009405136108,0.9935789108276367,0.9986953139305115,0.18832625448703766,0.9828569293022156,0.02717139758169651,0.2484004646539688,0.9759697318077087,0.39261582493782043,0.19343706965446472,0.1840580403804779,0.9356293082237244,0.19833463430404663,0.7947534918785095,0.03310641646385193,0.014312434010207653,0.8014452457427979,0.9847155809402466,0.9574848413467407,0.9454083442687988,0.982168972492218,0.9811768531799316,0.964766800403595,0.006216751411557198,0.2824731767177582,0.03248990327119827,0.9495492577552795,0.012714265845716,0.0006729387678205967,0
0.9525371789932251,0.9985657334327698,0.9992656111717224,0.5550947785377502,0.9915573596954346,0.014213196001946926,0.14356128871440887,0.891461968421936,0.39086440205574036,0.43368303775787354,0.4025198817253113,0.8757201433181763,0.15830858051776886,0.8660402894020081,0.053777776658535004,0.011360584758222103,0.4852358102798462,0.9621497988700867,0.9248406291007996,0.942783534526825,0.9914905428886414,0.9863220453262329,0.9527642130851746,0.016100222244858742,0.2931356728076935,0.08099085837602615,0.9183853268623352,0.01939929462969303,0.001051433035172522,0
0.9690942764282227,0.9991660118103027,0.9996252059936523,0.3135156035423279,0.9897174835205078,0.005385014694184065,0.16072162985801697,0.9398772120475769,0.44790947437286377,0.3536408841609955,0.6471783518791199,0.8702508211135864,0.09223512560129166,0.5425854921340942,0.017466429620981216,0.0012674671597778797,0.4550014138221741,0.9178748726844788,0.9682826399803162,0.9617761969566345,0.9951938986778259,0.9951320886611938,0.944581151008606,0.006420551333576441,0.24775585532188416,0.04769803211092949,0.9367685914039612,0.006073232274502516,0.0001949898578459397,1
0.9817166924476624,0.9982419013977051,0.9994828701019287,0.16168847680091858,0.9906784296035767,0.005256452597677708,0.20627214014530182,0.9717559218406677,0.48999473452568054,0.3848651945590973,0.40216049551963806,0.9760933518409729,0.2576405107975006,0.7610927820205688,0.01712910272181034,0.0038482958916574717,0.6289477348327637,0.9323204159736633,0.9221081733703613,0.9468109011650085,0.9911346435546875,0.9923112988471985,0.9704350233078003,0.005874423775821924,0.43191319704055786,0.06654246896505356,0.9558643102645874,0.006412477232515812,0.0003443050663918257,0
0.941178560256958,0.994472324848175,0.9983841180801392,0.33037427067756653,0.9677214026451111,0.01825556345283985,0.23955368995666504,0.9739669561386108,0.7120936512947083,0.4112672507762909,0.42488327622413635,0.9527952075004578,0.20402629673480988,0.7547844648361206,0.021951649338006973,0.012478901073336601,0.4703184962272644,0.9510429501533508,0.8916013240814209,0.9631054401397705,0.9679030776023865,0.9713871479034424,0.9359062314033508,0.015725621953606606,0.25775545835494995,0.20703022181987762,0.9025371670722961,0.027425481006503105,0.0010772141395136714,0
0.9706348776817322,0.9969919919967651,0.9995993971824646,0.1691312938928604,0.9897292852401733,0.008931363932788372,0.21665966510772705,0.9814019799232483,0.6736475229263306,0.5135644674301147,0.2521463930606842,0.9914851784706116,0.20948287844657898,0.8855000734329224,0.017968909814953804,0.013221458531916142,0.8257849216461182,0.9734766483306885,0.8175950050354004,0.9725343585014343,0.9978725910186768,0.9567860960960388,0.9347990155220032,0.006562940310686827,0.38166096806526184,0.045038264244794846,0.9206309914588928,0.006828409153968096,0.0002055090881185606,0
0.9848763942718506,0.997921884059906,0.9999099969863892,0.10287003964185715,0.9862766265869141,0.003727859351783991,0.38583633303642273,0.9866568446159363,0.8097835183143616,0.4744068384170532,0.10322149842977524,0.9957531690597534,0.2875737249851227,0.8724958896636963,0.012485254555940628,0.04528367519378662,0.8750206828117371,0.9940235018730164,0.9623669385910034,0.9423848986625671,0.9875226616859436,0.9950639605522156,0.9567682147026062,0.02086961455643177,0.29900896549224854,0.03604642301797867,0.9638052582740784,0.002200511982664466,0.0002445905120112002,0
0.9466115832328796,0.9968541264533997,0.9988803267478943,0.5219483375549316,0.9894573092460632,0.013738494366407394,0.07012447714805603,0.9304245114326477,0.3822512626647949,0.3755287528038025,0.6919535994529724,0.9278939962387085,0.31688037514686584,0.7540481686592102,0.050444595515728,0.020940721035003662,0.4016737639904022,0.8410367965698242,0.9458174109458923,0.9728067517280579,0.9943179488182068,0.9543378949165344,0.9205127954483032,0.011258995160460472,0.3320252597332001,0.14617383480072021,0.9003375768661499,0.011985015124082565,0.0005194472032599151,1
0.9407991170883179,0.9953413009643555,0.9955588579177856,0.3273759186267853,0.9732491970062256,0.019842825829982758,0.19781747460365295,0.9342775344848633,0.3397379219532013,0.23658452928066254,0.38686445355415344,0.8943920731544495,0.11552625149488449,0.7704046368598938,0.0600099191069603,0.031608156859874725,0.579526424407959,0.9193781018257141,0.9340529441833496,0.9508060216903687,0.965047299861908,0.9752536416053772,0.8918269276618958,0.02702297642827034,0.31915709376335144,0.11731121689081192,0.9302046895027161,0.023454854264855385,0.0011485819704830647,0
0.988158643245697,0.9989058971405029,0.9994932413101196,0.44415780901908875,0.9909276962280273,0.012974074110388756,0.0486537367105484,0.9290046095848083,0.2350568175315857,0.3314417898654938,0.3703724145889282,0.964123010635376,0.07534440606832504,0.7667614817619324,0.05837004631757736,0.006321696098893881,0.2809200584888458,0.9725944995880127,0.9771832227706909,0.9924842715263367,0.9967957139015198,0.9866365790367126,0.9715600609779358,0.005508780479431152,0.31212925910949707,0.058477383106946945,0.9794201254844666,0.0025236329529434443,9.45682477322407e-05,1
0.9780117273330688,0.998193085193634,0.999567449092865,0.21551913022994995,0.9973229765892029,0.0035628473851829767,0.0986226499080658,0.9474181532859802,0.6105776429176331,0.6234862804412842,0.2009735405445099,0.9902175068855286,0.0622062161564827,0.9206952452659607,0.018639730289578438,0.005533301271498203,0.8440403938293457,0.9879693984985352,0.9617624878883362,0.9403611421585083,0.9955912828445435,0.9953204989433289,0.9618257880210876,0.009779432788491249,0.19393521547317505,0.03805509954690933,0.9617137908935547,0.007531228009611368,0.00024866359308362007,0
0.9859840273857117,0.9998781681060791,0.99993896484375,0.35860463976860046,0.9950318336486816,0.005075262859463692,0.1638009250164032,0.96338951587677,0.36306726932525635,0.30448272824287415,0.5011204481124878,0.9777135252952576,0.05869387090206146,0.5790511965751648,0.015923507511615753,0.001294144312851131,0.44668012857437134,0.875611424446106,0.9428151249885559,0.9917210340499878,0.9942576885223389,0.9872036576271057,0.9258026480674744,0.011368160136044025,0.31207647919654846,0.07507584989070892,0.9753928780555725,0.0029996533412486315,2.2023315978003666e-05,1
0.9529081583023071,0.9958304762840271,0.9991170763969421,0.5208467841148376,0.9783671498298645,0.01363732386380434,0.13581302762031555,0.8978124260902405,0.5175693035125732,0.3339112102985382,0.6369696855545044,0.9378612637519836,0.11775756627321243,0.6423517465591431,0.06014429032802582,0.009706180542707443,0.48294323682785034,0.8362501263618469,0.9488065242767334,0.9349544048309326,0.9830160737037659,0.9708690643310547,0.8664247989654541,0.007747563999146223,0.32088539004325867,0.19235092401504517,0.8905668258666992,0.03412497416138649,0.0013612714828923345,1
0.9830275774002075,0.9992015957832336,0.9997220635414124,0.3082784116268158,0.9955353736877441,0.005289847496896982,0.19367016851902008,0.8394937515258789,0.15658408403396606,0.2213728278875351,0.2046029269695282,0.8876937031745911,0.15411290526390076,0.5597094297409058,0.022153936326503754,0.009941157884895802,0.6616733074188232,0.8701435923576355,0.9747406244277954,0.9618853330612183,0.9951931238174438,0.9869892001152039,0.912215530872345,0.0038168251048773527,0.36036932468414307,0.027687817811965942,0.9426281452178955,0.007285634521394968,0.00024768966250121593,0
0.9687432050704956,0.9973904490470886,0.999427855014801,0.3326553404331207,0.9948028326034546,0.005532789975404739,0.139494851231575,0.966077446937561,0.5673549771308899,0.40907731652259827,0.42990168929100037,0.9783623814582825,0.11763027310371399,0.8777474761009216,0.026282187551259995,0.008366603404283524,0.6355100274085999,0.9713022112846375,0.9297603964805603,0.9547451138496399,0.9873468279838562,0.992637038230896,0.9384033679962158,0.005843768361955881,0.26105040311813354,0.056982092559337616,0.9622868895530701,0.005283854436129332,0.00010116003250004724,0
0.91819828748703,0.9977819323539734,0.9987969398498535,0.7206859588623047,0.9892699122428894,0.00830906443297863,0.2082565724849701,0.9589413404464722,0.22907891869544983,0.21783803403377533,0.706558108329773,0.8639204502105713,0.25993236899375916,0.7254069447517395,0.03404002636671066,0.011077753268182278,0.527561604976654,0.7630321979522705,0.9662716388702393,0.9897749423980713,0.9881606101989746,0.9945313930511475,0.8636103272438049,0.004757556598633528,0.10068187862634659,0.14329566061496735,0.9234071373939514,0.020378252491354942,0.00028325695893727243,1
0.9674462080001831,0.998397171497345,0.999377965927124,0.21600812673568726,0.9893797039985657,0.010894792154431343,0.20196063816547394,0.9812331199645996,0.4540344476699829,0.3174111545085907,0.3771776258945465,0.9896544218063354,0.21369941532611847,0.7507820725440979,0.07287544757127762,0.006658969447016716,0.7336822152137756,0.8848589658737183,0.9535326361656189,0.9855690598487854,0.9958178400993347,0.9615971446037292,0.9458317160606384,0.018411006778478622,0.14697004854679108,0.22856226563453674,0.934338390827179,0.010832787491381168,0.0002293688739882782,0
0.9875357747077942,0.9976803064346313,0.9998970031738281,0.14992734789848328,0.9871024489402771,0.009883704595267773,0.15632176399230957,0.965498149394989,0.5399016737937927,0.4227307140827179,0.20422649383544922,0.9878899455070496,0.11592718213796616,0.899032711982727,0.018352162092924118,0.020859479904174805,0.8662044405937195,0.9947289824485779,0.9291771054267883,0.9348996877670288,0.9964625239372253,0.9885850548744202,0.9543482065200806,0.007848604582250118,0.17685556411743164,0.09362416714429855,0.9737988114356995,0.0034733815118670464,0.00026751088444143534,0
0.9617300033569336,0.9971303343772888,0.9993634819984436,0.2119883894920349,0.9628064632415771,0.013878962956368923,0.20509350299835205,0.9916035532951355,0.4495672881603241,0.4357970058917999,0.16606487333774567,0.9780780673027039,0.13563761115074158,0.9276514053344727,0.021351473405957222,0.014693587087094784,0.8278074264526367,0.9946750402450562,0.9482026100158691,0.9647219777107239,0.9820343255996704,0.9926160573959351,0.9134426712989807,0.016140367835760117,0.13070760667324066,0.054859910160303116,0.9583871960639954,0.001982011366635561,0.00038284645415842533,0
0.9762860536575317,0.9954713582992554,0.9993245601654053,0.18704643845558167,0.9779946208000183,0.011183060705661774,0.36391696333885193,0.9532150626182556,0.7207293510437012,0.4285343587398529,0.24708852171897888,0.9808555245399475,0.10041020065546036,0.7456836700439453,0.01830890402197838,0.015768153592944145,0.6261957883834839,0.9693677425384521,0.9296382069587708,0.8958025574684143,0.9879619479179382,0.9724031686782837,0.944526731967926,0.01347411796450615,0.3939663767814636,0.037617091089487076,0.9211142063140869,0.008001700043678284,0.0007131191086955369,0
0.9621806144714355,0.9970464110374451,0.9988850951194763,0.5302719473838806,0.9867673516273499,0.014395232312381268,0.1550823450088501,0.9573682546615601,0.45144596695899963,0.20780649781227112,0.3655168116092682,0.9500476121902466,0.09032067656517029,0.6829337477684021,0.0528043657541275,0.009151902981102467,0.36677390336990356,0.9142691493034363,0.9646473526954651,0.931327760219574,0.9885390400886536,0.9805759787559509,0.8897759318351746,0.015764322131872177,0.08141085505485535,0.1313188672065735,0.9545712471008301,0.02868572436273098,0.00028362066950649023,1
