@relation Relation
@attribute V1 real
@attribute V2 real
@attribute V3 real
@attribute V4 real
@attribute V5 real
@attribute V6 real
@attribute V7 real
@attribute V8 real
@attribute V9 real
@attribute V10 real
@attribute V11 real
@attribute V12 real
@attribute V13 real
@attribute V14 real
@attribute V15 real
@attribute V16 real
@attribute V17 real
@attribute V18 real
@attribute V19 real
@attribute V20 real
@attribute V21 real
@attribute V22 real
@attribute V23 real
@attribute V24 real
@attribute V25 real
@attribute V26 real
@attribute V27 real
@attribute V28 real
@attribute Amount real
@attribute Class {0,1}
@data
0.9997883439064026,0.9999982118606567,0.8580862283706665,0.050767235457897186,0.9516849517822266,0.0013564120745286345,9.98493214865448e-06,0.9999997615814209,0.031008122488856316,0.8911336064338684,0.022516125813126564,0.9956089854240417,0.5779405832290649,0.02705211564898491,0.10142753273248672,0.8416939377784729,0.759053647518158,0.11016013473272324,0.9869852662086487,0.9618580937385559,0.7799769043922424,0.9961676001548767,0.999996542930603,0.9969618916511536,0.9999911785125732,0.0012341458350419998,0.9244726300239563,0.0029290998354554176,1.5349407931353198e-06,'0'
0.9998067021369934,0.9999959468841553,0.9596468210220337,0.07620640099048615,0.963502049446106,0.00042428597225807607,6.4926348386507016e-06,0.9999980926513672,0.020634282380342484,0.8601570129394531,0.054303836077451706,0.9921870231628418,0.7278774380683899,0.021980419754981995,0.03429676592350006,0.7810596227645874,0.21539460122585297,0.07033643871545792,0.9973534345626831,0.9435513019561768,0.7669700384140015,0.9971567392349243,0.9999947547912598,0.992438793182373,0.9999909400939941,0.012282157316803932,0.9752663373947144,0.005802862346172333,6.58081717119785e-06,'0'
0.999789297580719,0.9999843835830688,0.9525817036628723,0.10753355920314789,0.9446752071380615,0.001297368435189128,9.612131179892458e-06,0.9999969005584717,0.0310467928647995,0.6891270279884338,0.037774406373500824,0.9881412982940674,0.7781969308853149,0.05110694468021393,0.0682806521654129,0.8024837970733643,0.27280861139297485,0.2100752741098404,0.9931584000587463,0.9279013872146606,0.7326081395149231,0.9952345490455627,0.999984622001648,0.9850525259971619,0.9999716281890869,0.008187882602214813,0.9604303240776062,0.00990427564829588,2.349522446820629e-06,'0'
0.9997392296791077,0.9999959468841553,0.841076135635376,0.13706336915493011,0.9416174292564392,0.0008104452281259,2.0956220396328717e-05,0.9999978542327881,0.02912238985300064,0.7701984643936157,0.10813922435045242,0.9463101625442505,0.5045706033706665,0.039053384214639664,0.056413330137729645,0.7062118649482727,0.3736678957939148,0.11041004210710526,0.9974538683891296,0.9546812772750854,0.6375235915184021,0.9891064763069153,0.999982476234436,0.980705738067627,0.9999544620513916,0.006353568751364946,0.9053715467453003,0.010261262767016888,4.79103528050473e-06,'0'
0.9997864365577698,0.9999986886978149,0.8840192556381226,0.05809497833251953,0.9102864265441895,0.0004017997707705945,1.9618464648374356e-06,0.9999998807907104,0.017219223082065582,0.8782365322113037,0.04323333874344826,0.9890462756156921,0.6773644089698792,0.018580850213766098,0.05164901167154312,0.6632086634635925,0.47162342071533203,0.050389982759952545,0.9979082345962524,0.9472579956054688,0.6324647665023804,0.996731162071228,0.9999966621398926,0.9977203011512756,0.9999955892562866,0.002973050344735384,0.977209210395813,0.002015517558902502,1.2580792372318683e-06,'0'
0.9999829530715942,0.9999992847442627,0.9819979071617126,0.005751536227762699,0.9330154061317444,0.0002095253876177594,1.768966512827319e-06,1.0,0.09925193339586258,0.9622202515602112,0.0038808339741081,0.9994069337844849,0.7438234686851501,0.12289408594369888,0.0260772705078125,0.9106619358062744,0.8293170928955078,0.23621071875095367,0.9897392392158508,0.9806262254714966,0.7746339440345764,0.9991241097450256,0.9999986886978149,0.9904338121414185,0.9999969005584717,0.000568687857594341,0.9764124155044556,0.005336038302630186,2.376292371764066e-07,'0'
0.9990320205688477,0.9999939203262329,0.8002355098724365,0.5385543704032898,0.9650884866714478,0.0035109391901642084,2.6784295187098905e-05,0.9999852180480957,0.008137372322380543,0.4860321581363678,0.4715892970561981,0.8214869499206543,0.6944549083709717,0.007290781941264868,0.09058394283056259,0.532218873500824,0.05687513202428818,0.015269119292497635,0.999313235282898,0.9562718868255615,0.5208854675292969,0.9933233857154846,0.9999711513519287,0.996780276298523,0.9999648332595825,0.029753590002655983,0.9588559865951538,0.006900726351886988,9.541105100652203e-06,'1'
0.9990444779396057,0.9999895095825195,0.8125964403152466,0.33930256962776184,0.8848509192466736,0.0009089130908250809,1.2468975910451263e-05,0.9999868869781494,0.036010343581438065,0.49970513582229614,0.32808756828308105,0.9081689715385437,0.6090022921562195,0.008307250216603279,0.021478325128555298,0.6278892159461975,0.1667976677417755,0.03468348830938339,0.9957601428031921,0.9275886416435242,0.8556885719299316,0.9927725195884705,0.9999619722366333,0.9816895723342896,0.9999613761901855,0.006125991232693195,0.9724152088165283,0.011139811016619205,5.1092783905914985e-06,'0'
0.9999550580978394,0.9999980926513672,0.961245059967041,0.009400011040270329,0.9839479327201843,0.000290343799861148,2.7727910492103547e-06,1.0,0.05084848031401634,0.9743314385414124,0.0035521190147846937,0.999019980430603,0.6108341217041016,0.09256536513566971,0.03080577962100506,0.8638063073158264,0.66563481092453,0.155074343085289,0.9928109049797058,0.9730202555656433,0.8882090449333191,0.9984098672866821,0.9999967813491821,0.9921035766601562,0.9999953508377075,0.001923445612192154,0.976291835308075,0.003857733914628625,5.024544407206122e-07,'0'
0.9999434947967529,0.9999970197677612,0.9345396161079407,0.022308634594082832,0.9772831797599792,0.000609656679444015,2.2649333004665095e-06,0.9999998807907104,0.036362480372190475,0.9361204504966736,0.009002186357975006,0.995314359664917,0.8228127956390381,0.025806186720728874,0.03810723125934601,0.8125953674316406,0.397368848323822,0.10744444280862808,0.9963254332542419,0.9425035715103149,0.8754460215568542,0.998603880405426,0.9999947547912598,0.9948028326034546,0.9999970197677612,0.0024176593869924545,0.9845690727233887,0.003455465193837881,8.013835213205311e-07,'0'
0.9999366998672485,0.9999994039535522,0.8170477747917175,0.08584573119878769,0.9486967325210571,0.0003242036618757993,3.688460026296525e-07,0.9999998807907104,0.014807519502937794,0.9038353562355042,0.14261555671691895,0.970801591873169,0.6150624752044678,0.012673581019043922,0.14305569231510162,0.7894665598869324,0.23539310693740845,0.06632793694734573,0.9997429251670837,0.9855086207389832,0.7034198641777039,0.9974083304405212,0.9999970197677612,0.998108983039856,0.9999980926513672,0.0029808226972818375,0.9722785949707031,0.00463894521817565,2.548453608142154e-07,'0'
0.9991820454597473,0.9999948740005493,0.9529296159744263,0.19014443457126617,0.9191296100616455,0.0015614512376487255,1.031272768159397e-05,0.9999991655349731,0.029838839545845985,0.7192078232765198,0.06905696541070938,0.9815938472747803,0.7298052906990051,0.017489725723862648,0.04604940116405487,0.7080599069595337,0.19608494639396667,0.06406569480895996,0.9956368803977966,0.9338762760162354,0.6961437463760376,0.9963839054107666,0.9999909400939941,0.9884323477745056,0.9999903440475464,0.008453086018562317,0.9697245359420776,0.007592976558953524,5.217303623794578e-06,'0'
0.9999055862426758,0.9999984502792358,0.9391385316848755,0.06941807270050049,0.9236630201339722,0.0007423773058690131,1.8610667211760301e-06,0.9999998807907104,0.05171990022063255,0.8608169555664062,0.02947818674147129,0.9921586513519287,0.6250410676002502,0.05107187107205391,0.061896514147520065,0.8909175395965576,0.3227502405643463,0.07531298696994781,0.9940866231918335,0.9678824543952942,0.8653221130371094,0.997338593006134,0.9999911785125732,0.9975283741950989,0.999994158744812,0.002795581938698888,0.9628556370735168,0.004614795558154583,1.2790895880243625e-06,'0'
0.9999206066131592,0.9999977350234985,0.9340828657150269,0.13809771835803986,0.9609899520874023,0.000964432314503938,5.6112489801307674e-06,0.9999984502792358,0.01888740435242653,0.46383485198020935,0.0760325938463211,0.9826006293296814,0.8360136151313782,0.007794182747602463,0.05378296971321106,0.6709814071655273,0.30147096514701843,0.03720850497484207,0.996905505657196,0.9702479839324951,0.803074300289154,0.9975292086601257,0.9999927282333374,0.9964370727539062,0.9999877214431763,0.01040398795157671,0.9532190561294556,0.007003649603575468,2.1371299681050004e-06,'0'
0.9996446371078491,0.9999978542327881,0.7379200458526611,0.45660609006881714,0.9472196102142334,0.0014669388765469193,5.35527851752704e-06,0.9999973773956299,0.007589093875139952,0.5119009017944336,0.5395397543907166,0.8486654162406921,0.7238456606864929,0.0037026943173259497,0.038871880620718,0.5788493156433105,0.1293768733739853,0.03427460044622421,0.9988741278648376,0.9735086560249329,0.8167626857757568,0.9948679208755493,0.9999877214431763,0.9971941709518433,0.9999932050704956,0.0047163208946585655,0.9604947566986084,0.005240762606263161,1.5860771327425027e-06,'1'
0.9999686479568481,0.9999998807907104,0.9404359459877014,0.22170092165470123,0.978190541267395,0.0001764550106599927,4.995242193217564e-07,1.0,0.014186663553118706,0.6071865558624268,0.10386597365140915,0.9807928204536438,0.7060602903366089,0.004153574351221323,0.035347916185855865,0.7755364179611206,0.08030284941196442,0.011411478742957115,0.9992859959602356,0.9622617363929749,0.8529579043388367,0.9993914365768433,0.9999996423721313,0.9980224370956421,0.9999994039535522,0.0023200036957859993,0.991752564907074,0.003075846703723073,7.935693702165736e-08,'0'
0.9997856020927429,0.9999940395355225,0.9108498096466064,0.026426753029227257,0.9593918919563293,0.0006374572403728962,4.381121016194811e-06,0.9999991655349731,0.02635316178202629,0.7354486584663391,0.027416283264756203,0.9808754920959473,0.736655592918396,0.020125478506088257,0.06379099935293198,0.6523426175117493,0.36089974641799927,0.12409653514623642,0.9952144622802734,0.9406059384346008,0.7376056909561157,0.9972752928733826,0.9999830722808838,0.9936131834983826,0.9999933242797852,0.0064489212818443775,0.9455990791320801,0.006570290308445692,2.5886083676596172e-06,'0'
0.9997401833534241,0.9999979734420776,0.9122830033302307,0.12665952742099762,0.9508233666419983,0.0009395629167556763,5.422327831183793e-06,0.9999994039535522,0.02172042243182659,0.776124894618988,0.17791439592838287,0.9911472201347351,0.5741173624992371,0.01148529164493084,0.05400324985384941,0.7371063828468323,0.2443418949842453,0.03389874845743179,0.9972521662712097,0.9364762902259827,0.648198127746582,0.9967869520187378,0.9999953508377075,0.9982031583786011,0.9999939203262329,0.0045854090712964535,0.9532395601272583,0.004114819224923849,2.2623837594437646e-06,'0'
0.9999527931213379,0.9999994039535522,0.8677518367767334,0.17448076605796814,0.93996262550354,0.00044226631871424615,2.449702378726215e-07,0.9999998807907104,0.012128193862736225,0.6770488619804382,0.09349962323904037,0.9601924419403076,0.8113493919372559,0.009006203152239323,0.013979299925267696,0.711445152759552,0.13239090144634247,0.02936157025396824,0.9992712140083313,0.9466549754142761,0.7923940420150757,0.9994961023330688,0.9999980926513672,0.9979693293571472,0.9999990463256836,0.001689466880634427,0.982499361038208,0.0022500953637063503,3.66926201422757e-07,'0'
0.9996433258056641,0.9999932050704956,0.8967885971069336,0.20146098732948303,0.9355947375297546,0.0010571122402325273,9.22896924748784e-06,0.9999990463256836,0.04631352424621582,0.7555287480354309,0.14373834431171417,0.9827172160148621,0.6733914613723755,0.013915889896452427,0.07169676572084427,0.568214476108551,0.3416721820831299,0.05995188653469086,0.9968284964561462,0.9686928391456604,0.5482982993125916,0.9973143935203552,0.9999837875366211,0.9920185208320618,0.9999854564666748,0.005975209642201662,0.9495863914489746,0.00794932059943676,3.7568456718872767e-06,'0'
0.9999750852584839,0.9999979734420776,0.9595436453819275,0.011412732303142548,0.9368067383766174,0.00039035503868944943,3.008334715559613e-06,0.9999998807907104,0.048562146723270416,0.9110394716262817,0.006889670621603727,0.9987494945526123,0.6818326711654663,0.024152399972081184,0.03131524845957756,0.8954149484634399,0.6716488599777222,0.21152342855930328,0.9909301400184631,0.9535233974456787,0.7584765553474426,0.9987478256225586,0.9999977350234985,0.9959653615951538,0.9999960660934448,0.0011037378571927547,0.9686329364776611,0.002948563080281019,9.954544566426193e-07,'0'
0.9999723434448242,0.9999997615814209,0.97590172290802,0.010077578015625477,0.9741662740707397,0.00026709443773142993,7.121973908397194e-07,1.0,0.08405136317014694,0.9614549875259399,0.006230943836271763,0.9988266825675964,0.7686065435409546,0.021023396402597427,0.04652157053351402,0.8627247214317322,0.5044533610343933,0.35023581981658936,0.9988382458686829,0.9790584444999695,0.7059052586555481,0.9988144636154175,0.9999997615814209,0.99289870262146,0.9999992847442627,0.0008560616988688707,0.9584313631057739,0.0037601978983730078,1.8847870819627133e-07,'0'
0.999908447265625,0.9999948740005493,0.9614022970199585,0.024637876078486443,0.9463546872138977,0.0006436174735426903,6.502797532448312e-06,0.9999991655349731,0.07335906475782394,0.8249284029006958,0.0281057246029377,0.9966455101966858,0.7216472029685974,0.046646952629089355,0.1187291294336319,0.7818431854248047,0.6506474614143372,0.2025066465139389,0.9933911561965942,0.9543145298957825,0.8457921743392944,0.993920087814331,0.9999954700469971,0.9869965314865112,0.9999847412109375,0.0020268838852643967,0.9536254405975342,0.005856295116245747,1.8025165218205075e-06,'0'
0.9990984201431274,0.9999924898147583,0.8789487481117249,0.1676783412694931,0.9560189247131348,0.0023568414617329836,2.0844243408646435e-05,0.9999946355819702,0.03733374923467636,0.46449536085128784,0.20574608445167542,0.9171975255012512,0.6678969264030457,0.016773665323853493,0.08114710450172424,0.7061305642127991,0.21064026653766632,0.06755579262971878,0.9969393014907837,0.9302127957344055,0.740899920463562,0.9920098781585693,0.9999850988388062,0.988219141960144,0.9999701976776123,0.013536007143557072,0.9085897207260132,0.010023710317909718,7.0511327976419125e-06,'0'
0.9999877214431763,0.9999995231628418,0.9825106263160706,0.008430024608969688,0.9778459668159485,0.00011052587069571018,7.651371447536803e-07,1.0,0.06830908358097076,0.9649964570999146,0.004858553875237703,0.9994850158691406,0.6777602434158325,0.0645546242594719,0.03976266831159592,0.9102566838264465,0.865314781665802,0.21766601502895355,0.9976826906204224,0.988491415977478,0.7918574213981628,0.9989715814590454,0.9999994039535522,0.9943169951438904,0.9999996423721313,0.0006248191930353642,0.9346250891685486,0.0005889915046282113,1.4107884283021122e-07,'0'
0.9999889135360718,0.9999996423721313,0.9921759963035583,0.007874098606407642,0.9876495003700256,0.00013199074601288885,2.410564263755077e-07,1.0,0.1346292644739151,0.9167048335075378,0.0018027389887720346,0.9996418952941895,0.570770263671875,0.041610922664403915,0.0313592329621315,0.9174567461013794,0.780406653881073,0.15445996820926666,0.9979867935180664,0.9867051243782043,0.7490754723548889,0.9982175230979919,0.9999995231628418,0.9975334405899048,0.9999996423721313,0.0007530183647759259,0.9719009399414062,0.0013810284435749054,2.2976772129368328e-07,'0'
0.999995231628418,0.9999986886978149,0.9856817722320557,0.003295399947091937,0.9821053743362427,6.76902272971347e-05,8.721987683202315e-07,1.0,0.07493361085653305,0.9618762135505676,0.0014807251282036304,0.9992043375968933,0.8032209277153015,0.07092896103858948,0.024091171100735664,0.88125079870224,0.6123830080032349,0.2824510931968689,0.9979458451271057,0.9791854023933411,0.8293139338493347,0.9993932247161865,0.9999994039535522,0.9915668368339539,0.9999991655349731,0.0014099266845732927,0.9871448874473572,0.0028295533265918493,1.897813177720309e-07,'0'
0.9997490048408508,0.9999966621398926,0.9490353465080261,0.0525699146091938,0.9737540483474731,0.000859034014865756,3.013807827301207e-06,0.9999991655349731,0.0494118258357048,0.8839926719665527,0.030102841556072235,0.9945206642150879,0.612293004989624,0.02351364679634571,0.13449643552303314,0.6758763194084167,0.38479673862457275,0.09278332442045212,0.9975221753120422,0.9606457948684692,0.6878665685653687,0.9979333877563477,0.9999955892562866,0.9934733510017395,0.9999901056289673,0.007751783821731806,0.9361764192581177,0.010818463750183582,1.0955491234199144e-06,'0'
0.9999837875366211,0.9999988079071045,0.9292287826538086,0.01680133119225502,0.9689866900444031,0.0003458534483797848,5.610177140624728e-07,0.9999998807907104,0.052473802119493484,0.9473453760147095,0.00391368567943573,0.9983988404273987,0.7856655120849609,0.03276105225086212,0.0502234622836113,0.8258763551712036,0.7496892213821411,0.2774678170681,0.9981287121772766,0.9825654029846191,0.8501545786857605,0.9976898431777954,0.999998927116394,0.9934786558151245,0.9999972581863403,0.001369401696138084,0.9852149486541748,0.0024203334469348192,2.3989645114852465e-07,'0'
0.9990536570549011,0.9999804496765137,0.8990676999092102,0.3112296164035797,0.8101028800010681,0.002412429777905345,1.778961086529307e-05,0.9999879598617554,0.018733909353613853,0.690981388092041,0.29854145646095276,0.9309701323509216,0.570698082447052,0.006723645143210888,0.1096116453409195,0.6660462021827698,0.26616033911705017,0.06950906664133072,0.9973338842391968,0.9470352530479431,0.8095535039901733,0.9860152006149292,0.9999806880950928,0.9798280596733093,0.9999678134918213,0.013011999428272247,0.9586913585662842,0.008131220936775208,2.6983709176420234e-05,'0'
0.9999315738677979,0.9999978542327881,0.9496908783912659,0.11002305895090103,0.9645233154296875,0.0003385164891369641,1.1355344895491726e-06,0.9999997615814209,0.012413042597472668,0.6639531254768372,0.05498719960451126,0.9788194298744202,0.678480863571167,0.0027130378875881433,0.04130348190665245,0.5503240823745728,0.23371337354183197,0.0455472357571125,0.9982391595840454,0.9566065073013306,0.8888312578201294,0.9975863695144653,0.9999959468841553,0.9973033666610718,0.9999969005584717,0.0051849908195436,0.9716472625732422,0.0038036429323256016,3.1500670161221933e-07,'0'
0.9999837875366211,0.9999995231628418,0.9230130910873413,0.0444391593337059,0.9610375165939331,0.0002792955783661455,9.193858545586409e-07,1.0,0.028209667652845383,0.9350371360778809,0.014893465675413609,0.9973605275154114,0.6303818225860596,0.02631424367427826,0.0314347967505455,0.7674582600593567,0.5036908388137817,0.06756731122732162,0.9991105198860168,0.9786705374717712,0.7097108364105225,0.9989902377128601,0.9999992847442627,0.9961574673652649,0.9999990463256836,0.0013567040441557765,0.9947673082351685,0.003377743763849139,5.171222028366174e-07,'0'
0.999897837638855,0.9999983310699463,0.9506794214248657,0.021441131830215454,0.9873396158218384,0.0008606078918091953,2.505727934476454e-06,0.9999997615814209,0.0574335977435112,0.8937638401985168,0.008302082307636738,0.9972230195999146,0.7153127193450928,0.03362346813082695,0.07483961433172226,0.7203165292739868,0.7182223796844482,0.15296649932861328,0.9920942187309265,0.9341663122177124,0.8049330115318298,0.9981984496116638,0.9999966621398926,0.9956762194633484,0.9999933242797852,0.004077305551618338,0.926684558391571,0.009291687048971653,1.0896245612457278e-06,'0'
0.9999878406524658,0.9999997615814209,0.9756675362586975,0.02122625522315502,0.9816492199897766,0.000182974137715064,2.7854787276737625e-07,1.0,0.03076229803264141,0.8884291052818298,0.021660899743437767,0.9971073269844055,0.715471088886261,0.014546812511980534,0.02574511244893074,0.7814704775810242,0.6805578470230103,0.07283032685518265,0.9993324875831604,0.9872243404388428,0.8002604246139526,0.9987694621086121,0.9999988079071045,0.9955321550369263,0.9999986886978149,0.0014080562395974994,0.9792665839195251,0.0033836960792541504,4.58968330008247e-08,'0'
0.9997683167457581,0.9999958276748657,0.9477962255477905,0.102881520986557,0.9859728813171387,0.0015198237961158156,3.6723708944919053e-06,0.9999992847442627,0.01859363168478012,0.7689999938011169,0.04951772838830948,0.9521960020065308,0.5360246896743774,0.038309622555971146,0.08756835758686066,0.7468985319137573,0.29754874110221863,0.050882816314697266,0.9971742630004883,0.9536712765693665,0.8418128490447998,0.996679425239563,0.9999943971633911,0.9911077618598938,0.9999914169311523,0.006029525771737099,0.9637805223464966,0.008045192807912827,2.5805534278333653e-06,'0'
0.9995962977409363,0.9999992847442627,0.8019505739212036,0.6515562534332275,0.9688619375228882,0.0009596417658030987,1.6078845419542631e-06,0.9999977350234985,0.006897939834743738,0.22783176600933075,0.5020459890365601,0.788540244102478,0.6434909105300903,0.005437570158392191,0.06740272045135498,0.43291687965393066,0.08303004503250122,0.01305222138762474,0.99957674741745,0.9519745111465454,0.6933315992355347,0.9955806136131287,0.999996542930603,0.9970632195472717,0.9999955892562866,0.005984416231513023,0.9418464303016663,0.009460348635911942,1.1496682645883993e-06,'1'
0.9999148845672607,0.9999951124191284,0.9605748653411865,0.06450055539608002,0.9420514106750488,0.0011545198503881693,1.3537800214180606e-06,0.9999971389770508,0.03551144152879715,0.7779150605201721,0.06840991973876953,0.9690235257148743,0.8071575164794922,0.015467336401343346,0.07876758277416229,0.7636260390281677,0.18746250867843628,0.08417660742998123,0.9984660148620605,0.900672197341919,0.8713099360466003,0.9951150417327881,0.9999955892562866,0.9951387643814087,0.9999926090240479,0.0024645081721246243,0.9874131679534912,0.005548354238271713,3.3690741929603973e-06,'0'
0.9996718168258667,0.999996542930603,0.951232373714447,0.16466914117336273,0.9790287613868713,0.0015687041450291872,2.7292931008560117e-06,0.9999986886978149,0.030784539878368378,0.6780669093132019,0.12601859867572784,0.9838840365409851,0.4881446659564972,0.01357354037463665,0.15777531266212463,0.7972131371498108,0.26805683970451355,0.09721488505601883,0.9986298084259033,0.9721193909645081,0.7438063025474548,0.9950509667396545,0.9999903440475464,0.9962982535362244,0.9999908208847046,0.007633695378899574,0.9304666519165039,0.004441344644874334,1.527121867184178e-06,'0'
0.9998774528503418,0.9999963045120239,0.9332419037818909,0.0824907124042511,0.9267758727073669,0.0006741464603692293,4.296710812923266e-06,0.9999985694885254,0.07389990985393524,0.7976675629615784,0.04938575252890587,0.9946509003639221,0.6564669013023376,0.029978767037391663,0.09001386910676956,0.8118944764137268,0.4356727600097656,0.08260491490364075,0.9966448545455933,0.9543495774269104,0.760672926902771,0.9980148077011108,0.9999929666519165,0.9870961904525757,0.9999920129776001,0.006875981111079454,0.9484802484512329,0.012239977717399597,2.36990422308736e-06,'0'
0.999981164932251,0.9999984502792358,0.9751849174499512,0.0056864917278289795,0.9702093005180359,0.00028723885770887136,3.3394942420272855e-06,0.9999998807907104,0.07034172117710114,0.972693145275116,0.003918607719242573,0.9986335635185242,0.6730653047561646,0.1463751494884491,0.023488149046897888,0.921376645565033,0.6899601221084595,0.45913130044937134,0.9883443117141724,0.9797292947769165,0.8257414102554321,0.996950089931488,0.9999980926513672,0.9912993311882019,0.999995231628418,0.0024043619632720947,0.969785749912262,0.0028987880796194077,1.2674953495661612e-06,'0'
0.9999293088912964,0.9999996423721313,0.9409428238868713,0.14869235455989838,0.9394202828407288,0.00017171818763017654,5.221904757490847e-07,0.9999998807907104,0.0484926775097847,0.5866474509239197,0.03546994924545288,0.9881637692451477,0.6795791387557983,0.006933432072401047,0.02607821486890316,0.7931577563285828,0.45249414443969727,0.07048601657152176,0.9992169141769409,0.9713465571403503,0.8346776366233826,0.9984499216079712,0.9999988079071045,0.9958244562149048,0.9999995231628418,0.001269884523935616,0.9826855659484863,0.003470303025096655,4.4765280904357496e-07,'0'
0.9992964267730713,0.9999829530715942,0.817511260509491,0.3583192527294159,0.8908054232597351,0.003294980153441429,1.1782575711549725e-05,0.9999970197677612,0.015048408880829811,0.7128964066505432,0.09763716906309128,0.9730752110481262,0.5976617336273193,0.009365074336528778,0.05138467252254486,0.782692015171051,0.3670312166213989,0.03193866088986397,0.991257905960083,0.9488331079483032,0.7835443019866943,0.9969437718391418,0.9999891519546509,0.9911251664161682,0.9999897480010986,0.009105863980948925,0.9766179323196411,0.00341708748601377,4.614085355569841e-06,'0'
0.9999661445617676,0.999998927116394,0.9428802132606506,0.026810968294739723,0.9606331586837769,0.00020765546651091427,1.2845341643696884e-06,0.9999998807907104,0.027958573773503304,0.9172120094299316,0.019291715696454048,0.9934642910957336,0.7267922759056091,0.03867869824171066,0.05911426991224289,0.9148102402687073,0.3929152190685272,0.13009941577911377,0.9978926777839661,0.9733557105064392,0.8982603549957275,0.9960649609565735,0.9999973773956299,0.9936409592628479,0.999996542930603,0.0015692913439124823,0.9720650911331177,0.001468029571697116,3.105384962509561e-07,'0'
0.9999758005142212,0.9999984502792358,0.9844382405281067,0.043874338269233704,0.9571066498756409,7.426983211189508e-05,2.459884171912563e-06,0.9999997615814209,0.02618894912302494,0.9183866381645203,0.03652665764093399,0.9849215149879456,0.8242043852806091,0.007002886850386858,0.02047566883265972,0.6137184500694275,0.33466827869415283,0.09004916995763779,0.9984784722328186,0.9758716225624084,0.8659633994102478,0.9958422780036926,0.9999982118606567,0.986639142036438,0.9999961853027344,0.0018270270666107535,0.9827361106872559,0.0015312620671465993,2.3796783921170572e-07,'0'
0.9999109506607056,0.999996542930603,0.9695004820823669,0.052428025752305984,0.9504871368408203,0.0005781322834081948,6.569336619577371e-06,0.9999998807907104,0.02359306998550892,0.8893307447433472,0.009245911613106728,0.9975740313529968,0.5879170298576355,0.07102816551923752,0.06360585242509842,0.9057934880256653,0.5297454595565796,0.10788194090127945,0.9914813041687012,0.9768997430801392,0.5203301310539246,0.9953820109367371,0.9999974966049194,0.9938772320747375,0.9999916553497314,0.006977774202823639,0.9711852669715881,0.0035528738517314196,1.9119479475193657e-06,'0'
0.9999704360961914,0.9999994039535522,0.9570146799087524,0.03405752778053284,0.9474474787712097,0.0008552056970074773,4.889524234386045e-07,0.9999998807907104,0.017795637249946594,0.8464516997337341,0.045673489570617676,0.9952432513237,0.6088240146636963,0.013370903208851814,0.05126145854592323,0.7624422907829285,0.4745475947856903,0.08209428191184998,0.9958800077438354,0.9575448632240295,0.8922848105430603,0.9986048340797424,0.9999982118606567,0.9970500469207764,0.9999951124191284,0.0019946680404245853,0.9640858173370361,0.0017604806926101446,1.8332207218918484e-07,'0'
0.9999892711639404,0.9999995231628418,0.9823755621910095,0.03688078746199608,0.9319795370101929,8.296459418488666e-05,3.103412780092185e-07,1.0,0.021097078919410706,0.9163530468940735,0.02149968221783638,0.9972301125526428,0.8576873540878296,0.0045377276837825775,0.04274050146341324,0.7080935835838318,0.2665605843067169,0.10460306704044342,0.9992316961288452,0.9832962155342102,0.8465682864189148,0.9995668530464172,0.9999984502792358,0.9976420402526855,0.9999992847442627,0.0012129228562116623,0.9846683144569397,0.0008664187625981867,1.030170366789207e-07,'0'
0.9998093247413635,0.9999910593032837,0.948560893535614,0.07566866278648376,0.8653621673583984,0.0007762253517284989,6.193284662003862e-06,0.9999986886978149,0.05529118701815605,0.639237105846405,0.02507776953279972,0.9978609681129456,0.7663594484329224,0.025665996596217155,0.05483166128396988,0.7579358220100403,0.38005420565605164,0.09071312099695206,0.9929109215736389,0.9616808891296387,0.8669852614402771,0.9973414540290833,0.999994158744812,0.9733884334564209,0.9999922513961792,0.006665375083684921,0.9741070866584778,0.006140579469501972,3.549107304934296e-06,'0'
0.9999294281005859,0.9999986886978149,0.9293306469917297,0.1446322798728943,0.949819028377533,0.0006801364361308515,2.724279283938813e-06,0.9999992847442627,0.057955749332904816,0.8272672295570374,0.07614938169717789,0.9925947785377502,0.5435199737548828,0.01026992592960596,0.03182896971702576,0.8394131064414978,0.43388620018959045,0.11617442965507507,0.997886598110199,0.9849684834480286,0.8888930082321167,0.995722770690918,0.9999969005584717,0.9859035015106201,0.999991774559021,0.002809700323268771,0.9539686441421509,0.006075067911297083,7.00381860951893e-07,'0'
0.9969131946563721,0.9999951124191284,0.8810914158821106,0.5075814723968506,0.9770733118057251,0.0025582679081708193,4.690306741395034e-05,0.999991774559021,0.012161350809037685,0.6291598081588745,0.39813461899757385,0.8394846320152283,0.6555124521255493,0.011432497762143612,0.14347030222415924,0.3600878119468689,0.10418087244033813,0.011006229557096958,0.9983171224594116,0.962955117225647,0.6294514536857605,0.991686999797821,0.9999798536300659,0.9928050637245178,0.9999750852584839,0.01455691922456026,0.9081839323043823,0.013196548447012901,5.275149760564091e-06,'1'
0.9995996356010437,0.9999934434890747,0.9215911030769348,0.3335741460323334,0.9628706574440002,0.0013070449931547046,1.0125103472091723e-05,0.9999926090240479,0.01349122915416956,0.6158806681632996,0.19706685841083527,0.9103339314460754,0.6665059328079224,0.005157856736332178,0.09657520055770874,0.5025478005409241,0.3348500430583954,0.026031266897916794,0.9967402815818787,0.946122944355011,0.6429046988487244,0.9920585751533508,0.9999889135360718,0.9969603419303894,0.9999860525131226,0.00808020494878292,0.9359217882156372,0.003348438534885645,2.4129340090439655e-06,'0'
