@relation Relation
@attribute V1 real
@attribute V2 real
@attribute V3 real
@attribute V4 real
@attribute V5 real
@attribute V6 real
@attribute V7 real
@attribute V8 real
@attribute V9 real
@attribute V10 real
@attribute V11 real
@attribute V12 real
@attribute V13 real
@attribute V14 real
@attribute V15 real
@attribute V16 real
@attribute V17 real
@attribute V18 real
@attribute V19 real
@attribute V20 real
@attribute V21 real
@attribute V22 real
@attribute V23 real
@attribute V24 real
@attribute V25 real
@attribute V26 real
@attribute V27 real
@attribute V28 real
@attribute Amount real
@attribute Class {0,1}
@data
0.9858195781707764,0.9164811372756958,0.8831567764282227,0.14035430550575256,0.8976113200187683,0.4799286723136902,0.10695075243711472,0.7787925601005554,0.4931854009628296,0.49291136860847473,0.2267070710659027,0.8186753988265991,0.31996649503707886,0.5268007516860962,0.4199138879776001,0.4740673303604126,0.7852010726928711,0.6382337808609009,0.7027961015701294,0.8178802132606506,0.3898296356201172,0.3364886939525604,0.8646180033683777,0.35693463683128357,0.4163084328174591,0.34939146041870117,0.6539117097854614,0.1426064670085907,4.265096868039109e-05,'0'
0.9911531805992126,0.9538466334342957,0.7831175327301025,0.19001364707946777,0.9358929395675659,0.4077592194080353,0.11034099757671356,0.7000110745429993,0.6639995574951172,0.5202829837799072,0.343060702085495,0.7894675731658936,0.34481051564216614,0.7192448973655701,0.43430453538894653,0.49396318197250366,0.724564254283905,0.6780796051025391,0.6981147527694702,0.947224497795105,0.29602134227752686,0.33248236775398254,0.7802888751029968,0.1503615826368332,0.37834253907203674,0.323569655418396,0.7676805853843689,0.1323051005601883,1.6111762306536548e-05,'0'
0.9887508749961853,0.9121636152267456,0.8944279551506042,0.14912010729312897,0.9014877676963806,0.4753718674182892,0.08191006630659103,0.6458308696746826,0.6611656546592712,0.5250415802001953,0.27270564436912537,0.7613275051116943,0.12345024198293686,0.6984429955482483,0.38860559463500977,0.4590993821620941,0.7840842008590698,0.7131133675575256,0.694978654384613,0.8277386426925659,0.35619091987609863,0.6019335389137268,0.7679211497306824,0.17141294479370117,0.18213430047035217,0.3241477906703949,0.7570196390151978,0.10933079570531845,2.994196256622672e-05,'0'
0.9617252349853516,0.848063051700592,0.8460460305213928,0.18428023159503937,0.9114550948143005,0.4794774055480957,0.15435492992401123,0.659997820854187,0.536074697971344,0.40971291065216064,0.4087268114089966,0.5776262879371643,0.24980854988098145,0.6165075302124023,0.4342571496963501,0.5382928252220154,0.5821024775505066,0.6520957350730896,0.510316014289856,0.7486806511878967,0.2327071875333786,0.5975802540779114,0.7948294878005981,0.1866634339094162,0.249453604221344,0.2781360149383545,0.7717376947402954,0.10265939682722092,8.255901775555685e-05,'0'
0.9896007180213928,0.8938770294189453,0.9212673306465149,0.23595041036605835,0.9481400847434998,0.5641059875488281,0.11028828471899033,0.6772011518478394,0.48585188388824463,0.6608863472938538,0.4336203634738922,0.7535272240638733,0.1209692507982254,0.6048716306686401,0.6805368065834045,0.5076032876968384,0.7676512002944946,0.6233308911323547,0.5110741853713989,0.8593522906303406,0.417164146900177,0.6028262376785278,0.8733242750167847,0.18061478435993195,0.2333681881427765,0.3164394795894623,0.7364785075187683,0.23227228224277496,4.060092396684922e-05,'0'
0.9759736657142639,0.9365994334220886,0.9202614426612854,0.08296499401330948,0.8879174590110779,0.5583366751670837,0.06612596660852432,0.6566062569618225,0.580560564994812,0.6128504276275635,0.34796613454818726,0.681155800819397,0.3956102430820465,0.5650330781936646,0.5069992542266846,0.5560696125030518,0.7838714122772217,0.7059535980224609,0.4316302239894867,0.8810021281242371,0.22572246193885803,0.675470769405365,0.8814687132835388,0.22008882462978363,0.5628231167793274,0.5667623281478882,0.7315378189086914,0.2348833829164505,0.0001876713940873742,'0'
0.9777340292930603,0.8398371338844299,0.8611623048782349,0.2944088876247406,0.8862952589988708,0.5251833200454712,0.07872752100229263,0.5538828372955322,0.3437492847442627,0.4186917841434479,0.38438037037849426,0.5975551605224609,0.18244847655296326,0.6917685270309448,0.32678014039993286,0.4350009560585022,0.7313507199287415,0.7365235090255737,0.5711318254470825,0.9006662964820862,0.34178397059440613,0.4543033540248871,0.7918264865875244,0.23010781407356262,0.2671613097190857,0.2776804566383362,0.6383554339408875,0.36601167917251587,8.204291953006759e-05,'0'
0.9541743993759155,0.9399232268333435,0.7049530744552612,0.24805514514446259,0.9116164445877075,0.37371957302093506,0.09914733469486237,0.6771817207336426,0.4253268837928772,0.5112676620483398,0.22632759809494019,0.44455307722091675,0.25814616680145264,0.5690593719482422,0.41032874584198,0.42337673902511597,0.5446887612342834,0.7018360495567322,0.5300415754318237,0.8648068904876709,0.2518886625766754,0.2834834158420563,0.614601194858551,0.07343078404664993,0.2698826789855957,0.458464115858078,0.623757541179657,0.21158954501152039,2.1115180061315186e-05,'0'
0.9916064739227295,0.9203007817268372,0.9251775741577148,0.14779967069625854,0.9095031023025513,0.4507519006729126,0.14645624160766602,0.5023818016052246,0.5414840579032898,0.6565241813659668,0.2800167202949524,0.8641326427459717,0.23403248190879822,0.7366743683815002,0.5209404230117798,0.6416792869567871,0.6887389421463013,0.7787549495697021,0.6193498373031616,0.9080808162689209,0.24797096848487854,0.48946627974510193,0.8778865337371826,0.2572222650051117,0.261294424533844,0.3810114562511444,0.8049476146697998,0.12930656969547272,4.304018511902541e-05,'0'
0.9860481023788452,0.816627562046051,0.9329198002815247,0.1685151308774948,0.9172829985618591,0.3726135492324829,0.10027432441711426,0.5514291524887085,0.3544914722442627,0.5280030369758606,0.4721178412437439,0.6715762615203857,0.2610005736351013,0.7184219360351562,0.6000646352767944,0.501774251461029,0.7425317168235779,0.6988641023635864,0.42386308312416077,0.8845117688179016,0.26096633076667786,0.2326764017343521,0.7202251553535461,0.2749243676662445,0.2347702533006668,0.30500906705856323,0.7971727848052979,0.12808284163475037,2.1328938601072878e-05,'0'
0.9812309145927429,0.9081676006317139,0.7949579954147339,0.1526443213224411,0.9194316267967224,0.44912877678871155,0.10350217670202255,0.6532086133956909,0.45970356464385986,0.5107375383377075,0.2064921259880066,0.6250748038291931,0.18289591372013092,0.8023685812950134,0.3549593389034271,0.5086629986763,0.6877013444900513,0.5827592015266418,0.6703852415084839,0.8287546634674072,0.31099867820739746,0.6557192802429199,0.8831505179405212,0.1917835921049118,0.32630789279937744,0.27695098519325256,0.7485163807868958,0.27091482281684875,9.553825293551199e-06,'0'
0.9916300177574158,0.8514484167098999,0.907617449760437,0.2555537223815918,0.8165284991264343,0.5924635529518127,0.14841514825820923,0.790659487247467,0.6059341430664062,0.6170688271522522,0.3453397750854492,0.6457538604736328,0.25656139850616455,0.4614544212818146,0.4026036560535431,0.46499940752983093,0.7721942663192749,0.5739800333976746,0.640812337398529,0.8644139170646667,0.4058942198753357,0.38325679302215576,0.8723874092102051,0.19788716733455658,0.3353278338909149,0.2501944899559021,0.6671093702316284,0.30635565519332886,4.0750928747002035e-05,'0'
0.9960581064224243,0.9476679563522339,0.9727402925491333,0.145326629281044,0.9395918846130371,0.5195877552032471,0.036467939615249634,0.60020911693573,0.600942850112915,0.4687040448188782,0.24621546268463135,0.6917043924331665,0.17641285061836243,0.7418992519378662,0.1814194768667221,0.44671303033828735,0.8090575337409973,0.7662855386734009,0.5843328833580017,0.8768817782402039,0.21860870718955994,0.45085078477859497,0.8018439412117004,0.12692660093307495,0.16176412999629974,0.39261215925216675,0.7719863057136536,0.10401464253664017,7.031076734165254e-07,'0'
0.9875384569168091,0.9582652449607849,0.7490988969802856,0.3724164664745331,0.9299191236495972,0.4744339883327484,0.045293599367141724,0.6238694190979004,0.45587435364723206,0.37928977608680725,0.23565343022346497,0.5328540802001953,0.15407636761665344,0.6729011535644531,0.26491859555244446,0.44006386399269104,0.6887149214744568,0.607991099357605,0.7415642142295837,0.9080805778503418,0.24950768053531647,0.5836969017982483,0.8556835651397705,0.11873900890350342,0.2934263348579407,0.498881995677948,0.756411612033844,0.16421879827976227,1.1894606359419413e-05,'0'
0.994063675403595,0.9473792910575867,0.9367340803146362,0.18805265426635742,0.9453458786010742,0.4349270164966583,0.1681428998708725,0.724010705947876,0.5372229218482971,0.5583149194717407,0.2968302369117737,0.7508949637413025,0.22375363111495972,0.6099653244018555,0.5655453205108643,0.5018888115882874,0.8274566531181335,0.6120604872703552,0.5781365036964417,0.9311072826385498,0.3151414096355438,0.3965093195438385,0.8300983905792236,0.0899948924779892,0.19528697431087494,0.17098405957221985,0.8124334812164307,0.13402463495731354,6.074220891605364e-06,'0'
0.9627699851989746,0.8937828540802002,0.6927357912063599,0.40279102325439453,0.8800758719444275,0.4091358184814453,0.111357681453228,0.7333345413208008,0.393650621175766,0.45746514201164246,0.4659733176231384,0.406800240278244,0.16587896645069122,0.5458725094795227,0.19748148322105408,0.40423116087913513,0.46020856499671936,0.5150597095489502,0.6138575077056885,0.8650673031806946,0.2822250425815582,0.47879526019096375,0.8122063875198364,0.10548456758260727,0.1316242218017578,0.2343953400850296,0.5840165615081787,0.23172181844711304,9.132164450420532e-06,'1'
0.9879427552223206,0.9295169711112976,0.9198490977287292,0.3315023183822632,0.9226215481758118,0.6318792700767517,0.3032815456390381,0.7274870276451111,0.3463534712791443,0.37954989075660706,0.20766176283359528,0.7123957276344299,0.3270762264728546,0.680402398109436,0.4300081729888916,0.4501309096813202,0.8068177700042725,0.6744914054870605,0.6469702124595642,0.8877230286598206,0.3445512056350708,0.45583492517471313,0.8096984624862671,0.2822223901748657,0.25357380509376526,0.0840357095003128,0.8287610411643982,0.16668318212032318,4.720307970274007e-06,'0'
0.9941151142120361,0.9539371132850647,0.9390228986740112,0.15422311425209045,0.9351277947425842,0.6426858305931091,0.1151406392455101,0.7333650588989258,0.5238302946090698,0.6566755175590515,0.31902438402175903,0.8189280033111572,0.2887183427810669,0.6934388875961304,0.43413740396499634,0.5911877155303955,0.8397249579429626,0.7083603143692017,0.667588472366333,0.8842840790748596,0.2319031059741974,0.4988747537136078,0.804161548614502,0.08948216587305069,0.35117673873901367,0.3909693956375122,0.7843558192253113,0.22457140684127808,4.877103947364958e-06,'0'
0.9567670226097107,0.8958103060722351,0.4483868181705475,0.563274621963501,0.9196552634239197,0.3613952398300171,0.06469172984361649,0.5608637928962708,0.3847231864929199,0.3841514587402344,0.5842881202697754,0.23027688264846802,0.1094154343008995,0.32262659072875977,0.20416994392871857,0.2619442045688629,0.28709667921066284,0.34812697768211365,0.5485965609550476,0.7832033634185791,0.33255535364151,0.2821682393550873,0.8046996593475342,0.08168372511863708,0.19786524772644043,0.32014861702919006,0.6320056915283203,0.16916152834892273,4.1622257413109764e-05,'1'
0.9681028127670288,0.9070351719856262,0.7232993841171265,0.3779296875,0.9032260179519653,0.48202815651893616,0.049929436296224594,0.6131706833839417,0.3988485336303711,0.5358558297157288,0.45592421293258667,0.5460523366928101,0.23587293922901154,0.6970795392990112,0.5121020674705505,0.5938590168952942,0.6535108089447021,0.5415145754814148,0.5592156052589417,0.8696116805076599,0.2881322503089905,0.4420057535171509,0.6374319195747375,0.19116127490997314,0.31953251361846924,0.324330598115921,0.8142604231834412,0.23563961684703827,4.641828127205372e-05,'0'
0.9881880879402161,0.832623302936554,0.839078962802887,0.24265405535697937,0.8553847074508667,0.4729345142841339,0.06463656574487686,0.771842360496521,0.6208769083023071,0.6115341186523438,0.457109272480011,0.5801013112068176,0.22324641048908234,0.6571313738822937,0.6436920762062073,0.4899041950702667,0.6324283480644226,0.7179815173149109,0.5247562527656555,0.9179288744926453,0.19617357850074768,0.4783422648906708,0.8076047301292419,0.350333034992218,0.2904900014400482,0.33507949113845825,0.7983925342559814,0.3542723059654236,6.750644388375804e-05,'0'
0.9919204711914062,0.9298639893531799,0.9257528781890869,0.10137870162725449,0.947196900844574,0.5539553761482239,0.07029546052217484,0.7461042404174805,0.5751774907112122,0.7527914643287659,0.17553839087486267,0.8577334880828857,0.3243708908557892,0.6818089485168457,0.38699084520339966,0.5418388843536377,0.8413958549499512,0.8126751780509949,0.7117295861244202,0.9391679763793945,0.3187970221042633,0.6294320225715637,0.8423385620117188,0.20645111799240112,0.4111383259296417,0.4385080337524414,0.7802971601486206,0.1602911353111267,1.0348569048801437e-05,'0'
0.9809929728507996,0.9611082673072815,0.8172907829284668,0.19415687024593353,0.8616385459899902,0.4413069188594818,0.12793801724910736,0.7472841143608093,0.6524505019187927,0.3167785406112671,0.2745591998100281,0.7163182497024536,0.2756374776363373,0.7980436086654663,0.3473362922668457,0.5371432900428772,0.7522339224815369,0.6956881284713745,0.4612266719341278,0.8872877955436707,0.3959229588508606,0.47923892736434937,0.9044774770736694,0.1797659546136856,0.24385403096675873,0.2872600853443146,0.5647215843200684,0.27977100014686584,6.453839887399226e-05,'0'
0.9581380486488342,0.9247690439224243,0.8430637121200562,0.319725900888443,0.9030745625495911,0.4593401849269867,0.09051577746868134,0.6072787046432495,0.5820221304893494,0.42677727341651917,0.36293232440948486,0.5265870690345764,0.19210559129714966,0.5168288946151733,0.22970223426818848,0.4464336633682251,0.6495502591133118,0.5732337236404419,0.5163809657096863,0.8378865122795105,0.3493022322654724,0.6202379465103149,0.8419093489646912,0.30174514651298523,0.26615259051322937,0.22761285305023193,0.6581433415412903,0.14731764793395996,8.222713222494349e-05,'0'
0.9820623993873596,0.9320676326751709,0.8299598693847656,0.156722754240036,0.9064033627510071,0.5029885172843933,0.1064218282699585,0.6927964687347412,0.4185081720352173,0.6308392286300659,0.2215322107076645,0.6821067929267883,0.3694738745689392,0.5765296816825867,0.4520118236541748,0.5419232249259949,0.6917510032653809,0.6371883749961853,0.6197547912597656,0.9062789678573608,0.3408341109752655,0.29494708776474,0.8833701014518738,0.2416469007730484,0.40511471033096313,0.36250612139701843,0.7932844161987305,0.14914864301681519,4.687293039751239e-05,'0'
0.9828230738639832,0.9083022475242615,0.9417434334754944,0.2252310961484909,0.8541844487190247,0.6829642653465271,0.06655708700418472,0.6916771531105042,0.5281276702880859,0.558435320854187,0.22287124395370483,0.5956647992134094,0.2413857877254486,0.7403115034103394,0.39419621229171753,0.5117905139923096,0.5696913599967957,0.5697135329246521,0.3732634484767914,0.8744974732398987,0.4039183259010315,0.41549819707870483,0.8147684335708618,0.23617582023143768,0.3829805552959442,0.34029367566108704,0.7136703133583069,0.18016119301319122,0.00012323430564720184,'0'
0.9926329255104065,0.9264757633209229,0.8682715892791748,0.24869707226753235,0.9299773573875427,0.5885751843452454,0.09845390915870667,0.6896259784698486,0.4983079731464386,0.49242064356803894,0.25615283846855164,0.6126954555511475,0.22294241189956665,0.7298821806907654,0.411130428314209,0.5386669039726257,0.6955519318580627,0.6685426831245422,0.5171082615852356,0.8636770248413086,0.3635345697402954,0.5159922242164612,0.8207297325134277,0.22664180397987366,0.25484299659729004,0.2407345175743103,0.8567239046096802,0.18689875304698944,2.9860225367883686e-06,'0'
0.9811244606971741,0.9345813989639282,0.7634180784225464,0.40593233704566956,0.8872582316398621,0.46087342500686646,0.0938606709241867,0.6051363945007324,0.4409455358982086,0.42383873462677,0.5470009446144104,0.41494041681289673,0.182856023311615,0.6302430629730225,0.3138797879219055,0.4653763473033905,0.7722355127334595,0.5903708934783936,0.4571935832500458,0.9176494479179382,0.2748790681362152,0.31055113673210144,0.7662009000778198,0.12514527142047882,0.1417044848203659,0.4771759510040283,0.8363363742828369,0.3041900098323822,8.570595127821434e-06,'0'
0.9871675372123718,0.931878924369812,0.8183484077453613,0.39647790789604187,0.8195932507514954,0.4182751178741455,0.1745634824037552,0.6947079300880432,0.3772929012775421,0.5703622698783875,0.31128567457199097,0.6816592812538147,0.17128103971481323,0.6593788862228394,0.3339545428752899,0.4724341034889221,0.6614317297935486,0.70628821849823,0.6693862080574036,0.8615267276763916,0.17479713261127472,0.6316606998443604,0.7829232811927795,0.14777085185050964,0.14953270554542542,0.4416973292827606,0.7812641263008118,0.23420487344264984,1.2725903616228607e-05,'0'
0.9723854660987854,0.9531435966491699,0.7568830251693726,0.38535669445991516,0.9302897453308105,0.6716466546058655,0.06417375057935715,0.7890245914459229,0.4781726598739624,0.4402516484260559,0.5038308501243591,0.652278482913971,0.1913597583770752,0.5956981182098389,0.3478519916534424,0.5239821076393127,0.6652554869651794,0.631475031375885,0.6962119936943054,0.8750464916229248,0.24208764731884003,0.3953001797199249,0.8207399845123291,0.13382954895496368,0.3384339511394501,0.14956334233283997,0.6841496825218201,0.13047686219215393,7.655299668840598e-06,'0'
0.9974523186683655,0.959740936756134,0.9646219611167908,0.16733890771865845,0.9501978754997253,0.5348124504089355,0.08208013325929642,0.7214877605438232,0.5373696684837341,0.48443275690078735,0.22231914103031158,0.8776984214782715,0.16145005822181702,0.6702594757080078,0.41883474588394165,0.549068033695221,0.8231688737869263,0.7781312465667725,0.48798689246177673,0.9078754186630249,0.21022607386112213,0.4774387776851654,0.7541505098342896,0.21698997914791107,0.2855340242385864,0.27826762199401855,0.8838885426521301,0.11062511801719666,6.344356734189205e-06,'0'
0.9872424602508545,0.859200119972229,0.7701501846313477,0.4474894106388092,0.882297933101654,0.5678543448448181,0.16375911235809326,0.6114076972007751,0.30874019861221313,0.580686628818512,0.4126416742801666,0.4122755229473114,0.09977348148822784,0.4173087477684021,0.3825051784515381,0.3261575698852539,0.5849109292030334,0.47931429743766785,0.6947095990180969,0.8466732501983643,0.3362075388431549,0.5620223879814148,0.8572202920913696,0.20584195852279663,0.27724453806877136,0.20276027917861938,0.6710063219070435,0.24477218091487885,4.838419772568159e-05,'1'
0.9683068990707397,0.9253458380699158,0.7276453971862793,0.2593666613101959,0.8794788122177124,0.4128998816013336,0.12302574515342712,0.8715065717697144,0.35441848635673523,0.37419193983078003,0.3425515294075012,0.6639337539672852,0.18673615157604218,0.4350624680519104,0.47150078415870667,0.3905932903289795,0.5655748844146729,0.533245325088501,0.695890486240387,0.8807668685913086,0.19031144678592682,0.4281487464904785,0.8329100608825684,0.09288797527551651,0.1528218537569046,0.2376556694507599,0.8233881592750549,0.22321951389312744,1.5270989024429582e-05,'0'
0.9720235466957092,0.8512700200080872,0.8099550604820251,0.23973648250102997,0.8838056921958923,0.49854856729507446,0.26954370737075806,0.744391143321991,0.5788707137107849,0.5987465381622314,0.2641602158546448,0.614025890827179,0.3343546986579895,0.5931547284126282,0.5040828585624695,0.4028061330318451,0.7294506430625916,0.55359947681427,0.462212473154068,0.8140684962272644,0.3835773766040802,0.47491979598999023,0.6894453167915344,0.1877717673778534,0.22439955174922943,0.3531576097011566,0.6176213026046753,0.2951544523239136,0.00023887900169938803,'0'
0.9750842452049255,0.9113000631332397,0.7971696257591248,0.19624260067939758,0.8822975158691406,0.503524124622345,0.14609920978546143,0.6744163632392883,0.4446724057197571,0.2969609797000885,0.36710023880004883,0.3875774145126343,0.3115900158882141,0.5836073756217957,0.17324073612689972,0.47079116106033325,0.5775399804115295,0.6388699412345886,0.4801865220069885,0.7991321682929993,0.2864137589931488,0.3542519807815552,0.8415389060974121,0.07825630158185959,0.26628124713897705,0.2195536196231842,0.6228163838386536,0.18546676635742188,7.301154710148694e-06,'0'
0.9849755167961121,0.9213188290596008,0.9298047423362732,0.22084452211856842,0.9174927473068237,0.5468032956123352,0.2199927270412445,0.7481152415275574,0.7810859680175781,0.6340785622596741,0.2921871542930603,0.8118584156036377,0.2838323712348938,0.669575572013855,0.467401921749115,0.4919220507144928,0.8660963177680969,0.6777498722076416,0.6227518916130066,0.9226509928703308,0.5009848475456238,0.6955526471138,0.7962170243263245,0.18766091763973236,0.22526174783706665,0.3970980942249298,0.7465977072715759,0.18564990162849426,1.925924516399391e-05,'0'
0.9872430562973022,0.8076529502868652,0.7934575080871582,0.5307697057723999,0.9403530955314636,0.44265463948249817,0.13546331226825714,0.4293217957019806,0.4234119951725006,0.39391764998435974,0.5021750926971436,0.4853009879589081,0.2773451507091522,0.5431577563285828,0.5755497217178345,0.3877807557582855,0.40444475412368774,0.612842857837677,0.4733079969882965,0.8579769730567932,0.1783740520477295,0.28512510657310486,0.7609128952026367,0.1150788962841034,0.2629678249359131,0.3082194924354553,0.7901155948638916,0.17043109238147736,2.5967434339690953e-05,'0'
0.9669917225837708,0.9060100317001343,0.8650270700454712,0.2115347534418106,0.8727350234985352,0.7806244492530823,0.1782284677028656,0.6338278651237488,0.3616558909416199,0.5359786152839661,0.3769596517086029,0.741950511932373,0.19423529505729675,0.48326218128204346,0.3447627127170563,0.36590927839279175,0.6512293815612793,0.6710947155952454,0.5818607807159424,0.8678191304206848,0.3971235752105713,0.4473899304866791,0.7802353501319885,0.16593684256076813,0.21975165605545044,0.33977168798446655,0.6675187349319458,0.18648821115493774,7.092356827342883e-05,'0'
0.9709831476211548,0.8932148814201355,0.7355912327766418,0.20615437626838684,0.9166014194488525,0.6437728404998779,0.0598117858171463,0.7517052888870239,0.3841364085674286,0.5772063136100769,0.4658285975456238,0.5117964744567871,0.20664271712303162,0.6421211957931519,0.3403283953666687,0.3644005060195923,0.62199467420578,0.5060605406761169,0.5966135263442993,0.8234560489654541,0.47230371832847595,0.5176207423210144,0.6790127754211426,0.21521365642547607,0.4284031391143799,0.3060719668865204,0.7083476781845093,0.3037795126438141,9.506517380941659e-05,'0'
0.9853510856628418,0.9349544644355774,0.9250094294548035,0.2242622822523117,0.9381117224693298,0.47428444027900696,0.11691807210445404,0.6193096041679382,0.6481143832206726,0.5589083433151245,0.36344003677368164,0.8078356385231018,0.28886476159095764,0.7384411096572876,0.5499522686004639,0.398040235042572,0.8725240230560303,0.7419175505638123,0.45314931869506836,0.8733838200569153,0.28692150115966797,0.5299551486968994,0.75778728723526,0.2632625699043274,0.31058475375175476,0.3814943730831146,0.7590513229370117,0.27511832118034363,5.838639481225982e-05,'0'
0.9743180871009827,0.8766822814941406,0.8467113971710205,0.33610799908638,0.879543662071228,0.4375663101673126,0.13538691401481628,0.6539889574050903,0.37641197443008423,0.44818586111068726,0.23914599418640137,0.553297221660614,0.1680595576763153,0.7455204725265503,0.3782172203063965,0.4927925169467926,0.7157983183860779,0.5009023547172546,0.5188921689987183,0.8639572262763977,0.29415079951286316,0.29224273562431335,0.7338250875473022,0.17817361652851105,0.1845828741788864,0.17122146487236023,0.7385265231132507,0.2184523493051529,1.5532517863903195e-05,'0'
0.9555425643920898,0.9609119892120361,0.740114688873291,0.49096301198005676,0.9208762645721436,0.6849390268325806,0.07319191843271255,0.6994830965995789,0.4286348223686218,0.49461260437965393,0.33822885155677795,0.5114431381225586,0.33351898193359375,0.6211360096931458,0.2768092751502991,0.5523748993873596,0.6077631115913391,0.6722820997238159,0.5022750496864319,0.7847124934196472,0.3458608090877533,0.6361265182495117,0.8679001927375793,0.16606812179088593,0.4571321904659271,0.34115177392959595,0.688287615776062,0.2559901177883148,0.0001135118945967406,'0'
0.9897822141647339,0.9493119120597839,0.8713943958282471,0.16584108769893646,0.9411837458610535,0.5999431610107422,0.10614146292209625,0.7537650465965271,0.5979377627372742,0.4235231578350067,0.2848460376262665,0.7848016023635864,0.35990241169929504,0.7478909492492676,0.30944451689720154,0.3711605370044708,0.8175089955329895,0.7793159484863281,0.4726455509662628,0.9460439682006836,0.4158632159233093,0.45942309498786926,0.8737331628799438,0.1534041315317154,0.28668129444122314,0.39910876750946045,0.5621498227119446,0.2023765742778778,1.375503507006215e-05,'0'
0.9778453707695007,0.9202367067337036,0.9012161493301392,0.2846512794494629,0.9302284717559814,0.622387170791626,0.11460220068693161,0.8088886737823486,0.41501447558403015,0.5346872210502625,0.24961726367473602,0.7187741994857788,0.25633686780929565,0.767865777015686,0.3636023700237274,0.4403197765350342,0.616345226764679,0.5270971655845642,0.6443496346473694,0.9147605895996094,0.3877945840358734,0.4896681010723114,0.8647029399871826,0.14246200025081635,0.2531551122665405,0.2923939526081085,0.7178712487220764,0.14530371129512787,1.0173634109378327e-05,'0'
0.981745183467865,0.8564788103103638,0.8317064642906189,0.313515841960907,0.9618285894393921,0.4925365149974823,0.06114242598414421,0.6960124373435974,0.5626285076141357,0.5569654703140259,0.21449017524719238,0.6867594122886658,0.19294415414333344,0.8088781237602234,0.3269578218460083,0.4977481961250305,0.7733182311058044,0.5133439302444458,0.5992452502250671,0.8815494775772095,0.33247196674346924,0.40624144673347473,0.8731028437614441,0.20308685302734375,0.3683207333087921,0.2851807773113251,0.6636695861816406,0.22049212455749512,1.3450096957967617e-05,'0'
0.9623563289642334,0.8748534321784973,0.7675595283508301,0.2289506196975708,0.8029880523681641,0.6072856783866882,0.17635081708431244,0.5721898674964905,0.5017066597938538,0.4825679063796997,0.43184757232666016,0.6476272344589233,0.281564861536026,0.6229648590087891,0.4592152535915375,0.3672288954257965,0.7549676895141602,0.5404490232467651,0.6572927236557007,0.7645973563194275,0.30718907713890076,0.41298824548721313,0.8386735916137695,0.2852416932582855,0.4239366352558136,0.49740323424339294,0.4751286506652832,0.19914859533309937,0.00022966387041378766,'0'
0.9781031608581543,0.9395337104797363,0.8654562830924988,0.24632477760314941,0.8739528059959412,0.4480254054069519,0.08517914265394211,0.5366824865341187,0.5851147174835205,0.5144696235656738,0.32525303959846497,0.6542473435401917,0.16565583646297455,0.713518500328064,0.49753257632255554,0.5671579837799072,0.7762663960456848,0.5564125776290894,0.5028501152992249,0.8159758448600769,0.365582138299942,0.5374839901924133,0.8671389818191528,0.244074746966362,0.306179404258728,0.4407457411289215,0.7813662886619568,0.21518132090568542,9.716023487271741e-05,'0'
0.9699739217758179,0.9403744339942932,0.6910881996154785,0.5210535526275635,0.9248406291007996,0.4053861200809479,0.08233942091464996,0.6487616300582886,0.31665292382240295,0.5620226860046387,0.5549426674842834,0.4613899290561676,0.175362229347229,0.4291779398918152,0.4169100224971771,0.27281978726387024,0.5624337196350098,0.5794606804847717,0.6924161314964294,0.8706008195877075,0.29591959714889526,0.3395920693874359,0.8511943221092224,0.11261707544326782,0.28912317752838135,0.094286248087883,0.8415484428405762,0.11051452904939651,5.5186578720167745e-06,'1'
0.9408171772956848,0.9235399961471558,0.7614778876304626,0.3850603699684143,0.9297682642936707,0.46797212958335876,0.12392552196979523,0.7956523299217224,0.5357597470283508,0.37612229585647583,0.4252920150756836,0.6687897443771362,0.24343103170394897,0.5433635711669922,0.24967129528522491,0.4537665545940399,0.6234169006347656,0.6881614327430725,0.7101414203643799,0.8415168523788452,0.28975144028663635,0.4314690828323364,0.8734533786773682,0.17294302582740784,0.4184958040714264,0.24188698828220367,0.6775084733963013,0.24129833281040192,6.890866643516347e-05,'0'
0.9900597333908081,0.9526917338371277,0.9245094656944275,0.2097107172012329,0.9624947905540466,0.34917810559272766,0.061846472322940826,0.7319263815879822,0.6603270769119263,0.5272846817970276,0.2261979579925537,0.7827536463737488,0.3480771481990814,0.751055896282196,0.47087743878364563,0.5064553618431091,0.8392639756202698,0.7146808505058289,0.6735244393348694,0.8897663950920105,0.4027646481990814,0.24610964953899384,0.840021550655365,0.2069668024778366,0.3279094099998474,0.3048805296421051,0.7543967366218567,0.17513173818588257,8.208337021642365e-06,'0'
0.9901788234710693,0.9178772568702698,0.87580806016922,0.15374045073986053,0.9389076232910156,0.5347788333892822,0.06624239683151245,0.7419748306274414,0.413432240486145,0.522708535194397,0.34770163893699646,0.641355574131012,0.14608286321163177,0.582886278629303,0.4192866384983063,0.44897016882896423,0.7395803928375244,0.6843604445457458,0.48066192865371704,0.8760713934898376,0.36826950311660767,0.4029105007648468,0.7648549675941467,0.1726781725883484,0.19916482269763947,0.3100837767124176,0.7580559253692627,0.2530336081981659,5.3428269893629476e-05,'0'
